1.51	0.005	0.0	0.6402374392744815	0.0	4.068062375279797	0.02830799778552071	76.97703459284523
1.52	0.005	0.0	0.6403413700800087	0.0	4.09738887340957	0.028268243860885618	76.84375906440098
1.53	0.005	0.0	0.6404412835779257	0.0	4.126667254956819	0.028228545764095874	76.71071428486185
1.54	0.005	0.0	0.6405373160618252	0.0	4.155897414323274	0.028188903416750212	76.57789985471481
1.55	0.005	0.0	0.6406295983476361	0.0	4.185079254091637	0.028149316740558195	76.44531537514419
1.56	0.005	0.0	0.6407182571248256	0.0	4.214212682996799	0.028109785657339022	76.31296044802241
1.57	0.005	0.0	0.6408034150946214	0.0	4.243297615706641	0.028070310089021406	76.18083467590903
1.58	0.005	0.0	0.6408851909700117	0.0	4.272333972822035	0.028030889957643558	76.04893766205063
1.59	0.005	0.0	0.6409636994757455	0.0	4.3013216808768435	0.027991525185353194	75.91726901038093
1.6	0.005	0.0	0.6410390513483322	0.0	4.330260672337919	0.027952215694407544	75.78582832552071
1.61	0.005	0.0	0.6411113533713728	0.0	4.3591508855477	0.027912961407173285	75.6546152127774
1.62	0.005	0.0	0.6411807089771058	0.0	4.387992263659718	0.027873762246125543	75.52362927813745
1.63	0.005	0.0	0.641247217346778	0.0	4.416784755988045	0.027834618133849052	75.39287012827506
1.64	0.005	0.0	0.641310974306584	0.0	4.445528316756133	0.027795528993037236	75.26233737054534
1.65	0.005	0.0	0.6413720727241683	0.0	4.474222904485531	0.02775649474649172	75.13203061298033
1.66	0.005	0.0	0.6414306025086263	0.0	4.502868481995892	0.027717515317122323	75.00194946428907
1.67	0.005	0.0	0.6414866506105035	0.0	4.53146501640497	0.02767859062794707	74.87209353385754
1.68	0.005	0.0	0.6415403010217958	0.0	4.56001247912862	0.02763972060209217	74.74246243174873
1.69	0.005	0.0	0.6415916347759499	0.0	4.588510845880796	0.02760090516279204	74.6130557687026
1.7	0.005	0.0	0.6416407300590976	0.0	4.616960096492537	0.027562144233389055	74.4838731561343
1.71	0.005	0.0	0.6416876625801784	0.0	4.645360214202428	0.027523437737332606	74.35491420612678
1.72	0.005	0.0	0.6417325047842302	0.0	4.673711186901491	0.02748478559818061	74.22617853144259
1.73	0.005	0.0	0.6417753268111791	0.0	4.702013005753094	0.027446187739598074	74.09766574551273
1.74	0.005	0.0	0.6418161966419819	0.0	4.730265664968614	0.02740764408535685	73.96937546243466
1.75	0.005	0.0	0.6418551800986262	0.0	4.7584691618074215	0.02736915455933561	73.84130729697236
1.76	0.005	0.0	0.64189234084413	0.0	4.786623496576894	0.027330719085519872	73.71346086455623
1.77	0.005	0.0	0.6419277403825426	0.0	4.814728672632407	0.027292337588001984	73.58583578128318
1.78	0.005	0.0	0.6419614380589433	0.0	4.84278469637734	0.027254009990981126	73.4584316639166
1.79	0.005	0.0	0.6419934910854054	0.0	4.870791577222097	0.027215736218763244	73.33124812988578
1.8	0.005	0.0	0.6420239549616222	0.0	4.898749326856709	0.027177516195759727	73.2042847972758
1.81	0.005	0.0	0.6420528827451686	0.0	4.92665796031979	0.027139349846489105	73.07754128484063
1.82	0.005	0.0	0.6420803256621611	0.0	4.954517495181953	0.027101237095575995	72.951017211995
1.83	0.005	0.0	0.6421063333915259	0.0	4.982327951120896	0.027063177867750428	72.82471219880914
1.84	0.005	0.0	0.642130954064998	0.0	5.010089349921401	0.02702517208784785	72.6986258660089
1.85	0.005	0.0	0.6421542342671213	0.0	5.03780171547533	0.026987219680809124	72.57275783497568
1.86	0.005	0.0	0.6421762190352489	0.0	5.065465073781631	0.026949320571680525	72.44710772774646
1.87	0.005	0.0	0.6421969518595428	0.0	5.093079452946335	0.026911474685613734	72.32167516701377
1.88	0.005	0.0	0.6422164746829743	0.0	5.120644883182552	0.026873681947865866	72.1964597761257
1.89	0.005	0.0	0.6422348279773529	0.0	5.14816139669049	0.026835942283799135	72.07146117908371
1.9	0.005	0.0	0.6422520509859403	0.0	5.175629027197928	0.02679825561887958	71.9466790005325
1.91	0.005	0.0	0.642268181100524	0.0	5.203047810913321	0.02676062187867938	71.82211286577804
1.92	0.005	0.0	0.642283254519838	0.0	5.230417785614292	0.02672304098887502	71.69776240077323
1.93	0.005	0.0	0.642297306355927	0.0	5.25773899048964	0.026685512875246894	71.57362723211521
1.94	0.005	0.0	0.6423103706341452	0.0	5.28501146613934	0.02664803746367934	71.4497069870453
1.95	0.005	0.0	0.6423224802931579	0.0	5.312235254574547	0.026610614680160634	71.32600129344907
1.96	0.005	0.0	0.6423336671849397	0.0	5.33941039921759	0.02657324445078297	71.20250977985629
1.97	0.005	0.0	0.6423439620747761	0.0	5.366536944901975	0.026535926701742475	71.07923207544091
1.98	0.005	0.0	0.6423533946412624	0.0	5.393614937872387	0.026498661359339218	70.95616781002116
1.99	0.005	0.0	0.6423619934813948	0.0	5.420644425776981	0.02646144834997716	70.8333166140592
2.0	0.005	0.0	0.6423697863895744	0.0	5.447625457208734	0.026424287600162435	70.71067811864803
2.01	0.005	0.0	0.6423767998765095	0.0	5.474558082363266	0.0263871790365054	70.58825195552707
2.02	0.005	0.0	0.6423830594359691	0.0	5.501442352730921	0.026350122585720052	70.46603775707776
2.03	0.005	0.0	0.6423885898154317	0.0	5.528278320708519	0.026313118174622764	70.34403515631388
2.04	0.005	0.0	0.642393415016086	0.0	5.555066039599366	0.026276165730132296	70.2222437868816
2.05	0.005	0.0	0.6423975582928304	0.0	5.5818055636132415	0.026239265179269774	70.1006632830595
2.06	0.005	0.0	0.6424010421542731	0.0	5.608496947866412	0.026202416449158723	69.9792932797585
2.07	0.005	0.0	0.642403888362732	0.0	5.635140248381617	0.026165619467025038	69.85813341252191
2.08	0.005	0.0	0.6424061179342349	0.0	5.6617355220880805	0.026128874160196994	69.73718331752544
2.09	0.005	0.0	0.6424077511385194	0.0	5.688282826821504	0.02609218045610525	69.61644263157717
2.1	0.005	0.0	0.6424088075032507	0.0	5.714782221317805	0.026055538282282808	69.49591099211727
2.11	0.005	0.0	0.6424093060354771	0.0	5.741233764854119	0.02601894756636296	69.37558803720243
2.12	0.005	0.0	0.6424092648124244	0.0	5.767637517798404	0.025982408236081833	69.25547340552522
2.13	0.005	0.0	0.6424087011932752	0.0	5.793993541373785	0.02594592021927779	69.13556673640947
2.14	0.005	0.0	0.6424076320374993	0.0	5.820301897351874	0.025909483443889946	69.015867669799
2.15	0.005	0.0	0.6424060737048544	0.0	5.846562648052756	0.025873097837958173	68.89637584625768
2.16	0.005	0.0	0.6424040420553854	0.0	5.872775856345002	0.025836763329623088	68.7770909069694
2.17	0.005	0.0	0.6424015524494251	0.0	5.89894158564566	0.025800479847126086	68.65801249373811
2.18	0.005	0.0	0.6423986197475935	0.0	5.925059899920262	0.0257642473188093	68.53914024898775
2.19	0.005	0.0	0.6423952583107985	0.0	5.951130863682816	0.025728065673115617	68.42047381576229
2.2	0.005	0.0	0.6423914820002353	0.0	5.977154541995817	0.02569193483858869	68.30201283772571
2.21	0.005	0.0	0.6423873041773869	0.0	6.003131000470229	0.025655854743872934	68.1837569591621
2.22	0.005	0.0	0.6423827377338638	0.0	6.029060305221161	0.025619825317713125	68.06570582497265
2.23	0.005	0.0	0.6423777952201927	0.0	6.05494252263663	0.025583846488952122	67.94785908065835
2.24	0.005	0.0	0.6423724884596678	0.0	6.080777719925023	0.025547918186535214	67.83021637235284
2.25	0.005	0.0	0.6423668288772079	0.0	6.106565964697507	0.02551204033950751	67.71277734680278
2.26	0.005	0.0	0.6423608275726241	0.0	6.13230732486615	0.025476212877013165	67.59554165136191
2.27	0.005	0.0	0.6423544953206204	0.0	6.158001868643921	0.025440435728295383	67.47850893399105
2.28	0.005	0.0	0.6423478425707931	0.0	6.183649664544683	0.025404708822696426	67.3616788432582
2.29	0.005	0.0	0.6423408794476316	0.0	6.209250781383206	0.025369032089657597	67.24505102833841
2.3	0.005	0.0	0.6423336157505177	0.0	6.234805288275148	0.025333405458719267	67.12862513901389
2.31	0.005	0.0	0.6423260609537258	0.0	6.26031325463708	0.02529782885952083	67.01240082567392
2.32	0.005	0.0	0.6423182242064229	0.0	6.285774750186459	0.02526230222180076	66.89637773931494
2.33	0.005	0.0	0.6423101143326689	0.0	6.311189844941648	0.025226825475396557	66.78055553154046
2.34	0.005	0.0	0.6423017398314163	0.0	6.336558609221909	0.025191398550244784	66.66493385456111
2.35	0.005	0.0	0.6422931089707212	0.0	6.361881113504308	0.025156021376379022	66.54951236117937
2.36	0.005	0.0	0.642284229650004	0.0	6.387157428570163	0.025120693883930907	66.43429070479726
2.37	0.005	0.0	0.6422751093373104	0.0	6.412387625633794	0.025085416003132688	66.3192685394359
2.38	0.005	0.0	0.6422657552946779	0.0	6.437571776046155	0.02505018766431391	66.20444551971012
2.39	0.005	0.0	0.6422561745795566	0.0	6.462709951292851	0.025015008797901372	66.08982130082839
2.4	0.005	0.0	0.6422463740448091	0.0	6.487802222994143	0.02497987933441913	65.97539553859278
2.41	0.005	0.0	0.6422363603387099	0.0	6.512848662904949	0.0249447992044885	65.86116788939893
2.42	0.005	0.0	0.6422261399049464	0.0	6.537849342914836	0.024909768338828058	65.74713801023607
2.43	0.005	0.0	0.6422157189826182	0.0	6.562804335048032	0.02487478666825363	65.63330555868704
2.44	0.005	0.0	0.6422051036062377	0.0	6.587713711463414	0.024839854123678312	65.51967019292827
2.45	0.005	0.0	0.6421942996057293	0.0	6.612577544454519	0.024804970636112447	65.4062315717298
2.46	0.005	0.0	0.64218331260643	0.0	6.637395906449532	0.024770136136663644	65.29298935445524
2.47	0.005	0.0	0.6421721480290894	0.0	6.662168870011298	0.024735350556536768	65.17994320106179
2.48	0.005	0.0	0.6421608111133432	0.0	6.686896507804045	0.024700613827033185	65.06709277209458
2.49	0.005	0.0	0.6421493069579609	0.0	6.71157889250691	0.024665925879547797	64.95443772866447
2.5	0.005	0.0	0.6421376402942282	0.0	6.736216097122054	0.024631286645575783	64.8419777324985
2.51	0.005	0.0	0.642125815697714	0.0	6.760808194720335	0.024596696056708504	64.72971244590939
2.52	0.005	0.0	0.6421138376202258	0.0	6.785355258399482	0.024562154044632703	64.61764153178922
2.53	0.005	0.0	0.642101710389809	0.0	6.809857361284094	0.024527660541130498	64.50576465360959
2.54	0.005	0.0	0.6420894382107473	0.0	6.834314576525643	0.024493215478079366	64.39408147542146
2.55	0.005	0.0	0.6420770251635625	0.0	6.858726977302467	0.024458818787452173	64.28259166185528
2.56	0.005	0.0	0.6420644752050149	0.0	6.88309463681978	0.024424470401317146	64.17129487812086
2.57	0.005	0.0	0.6420517921681027	0.0	6.90741762830966	0.024390170251837887	64.06019079000754
2.58	0.005	0.0	0.6420389797620626	0.0	6.931696025031064	0.02435591827127337	63.94927906388397
2.59	0.005	0.0	0.6420260415723693	0.0	6.955929900269812	0.02432171439197794	63.83855936669834
2.6	0.005	0.0	0.6420129810607359	0.0	6.9801193273386	0.024287558546401317	63.72803136597821
2.61	0.005	0.0	0.6419998015651136	0.0	7.00426437957699	0.024253450667088595	63.61769472983059
2.62	0.005	0.0	0.6419865063005973	0.0	7.028365130350241	0.02421939068668019	63.50754912694157
2.63	0.005	0.0	0.6419730984205655	0.0	7.052421652958353	0.024185378537907577	63.3975942265445
2.64	0.005	0.0	0.6419595808483863	0.0	7.076434020830777	0.024151414153598914	63.287829698461955
2.65	0.005	0.0	0.6419459563521747	0.0	7.100402307458956	0.024117497466679003	63.17825521310549
2.66	0.005	0.0	0.6419322276287669	0.0	7.124326586294268	0.02408362841016603	63.06887044145122
2.67	0.005	0.0	0.6419183973037204	0.0	7.148206930748024	0.024049806917171564	62.95967505503988
2.68	0.005	0.0	0.641904467931314	0.0	7.172043414191467	0.024016032920900567	62.85066872597678
2.69	0.005	0.0	0.641890441994548	0.0	7.195836109955776	0.02398230635465139	62.741851126931856
2.7	0.005	0.0	0.641876321905144	0.0	7.219585091332064	0.023948627151815765	62.63322193113959
2.71	0.005	0.0	0.6418621100035447	0.0	7.243290431571376	0.023914995245878815	62.524780812399094
2.72	0.005	0.0	0.6418478085589142	0.0	7.266952203884691	0.023881410570419048	62.41652744507407
2.73	0.005	0.0	0.6418334197691382	0.0	7.290570481442923	0.02384787305910836	62.30846150409281
2.74	0.005	0.0	0.6418189457608233	0.0	7.314145337376918	0.02381438264571203	62.20058266494819
2.75	0.005	0.0	0.6418043885892977	0.0	7.337676844777459	0.023780939264088738	62.09289060369771
2.76	0.005	0.0	0.6417897502386108	0.0	7.361165076695254	0.023747542848190535	61.98538499696344
2.77	0.005	0.0	0.6417750326215333	0.0	7.384610106140961	0.023714193332062865	61.87806552193203
2.78	0.005	0.0	0.641760237597102	0.0	7.408012006062624	0.023680890649842693	61.7709318563409
