0.68	0.005	0.0	0.23023662566151648	0.0	0.798550259547905	0.034596590023350415	89.43726068582035
0.69	0.005	0.0	0.23024217722066442	0.0	0.8110856652628343	0.03459069234754883	89.29055566456589
0.7	0.005	0.0	0.23024701396229286	0.0	0.8235964956022069	0.03458479567712321	89.14409128533342
0.71	0.005	0.0	0.2302512174533314	0.0	0.83608275507487	0.03457890001190216	88.99786715339535
0.72	0.005	0.0	0.23025486106921164	0.0	0.8485444519734446	0.03457300535171433	88.85188287467085
0.73	0.005	0.0	0.23025801036437896	0.0	0.8609815982011957	0.03456711169638838	88.7061380557255
0.74	0.005	0.0	0.2302607232073323	0.0	0.873394209189328	0.034561219045753024	88.56063230377053
0.75	0.005	0.0	0.23026304941418424	0.0	0.8857823040067959	0.03455532739963699	88.41536522666188
0.76	0.005	0.0	0.23026503312863433	0.0	0.8981459042929462	0.03454943675786903	88.27033643289852
0.77	0.005	0.0	0.23026671422301356	0.0	0.9104850336157855	0.03454354712027794	88.12554553162093
0.78	0.005	0.0	0.23026812830224036	0.0	0.9227997174700915	0.03453765848669253	87.98099213261096
0.79	0.005	0.0	0.23026930674492793	0.0	0.93508998324095	0.03453177085694166	87.83667584629072
0.8	0.005	0.0	0.23027027624277768	0.0	0.9473558603764098	0.0345258842308542	87.69259628372194
0.81	0.005	0.0	0.23027106048307616	0.0	0.9595973796441515	0.03451999860825905	87.54875305660418
0.82	0.005	0.0	0.230271680972732	0.0	0.9718145727568905	0.03451411398898516	87.40514577727299
0.83	0.005	0.0	0.23027215703850687	0.0	0.9840074723722673	0.03450823037286147	87.26177405869987
0.84	0.005	0.0	0.23027250584358963	0.0	0.9961761120825711	0.034502347759717	87.11863751449182
0.85	0.005	0.0	0.23027274205907913	0.0	1.0083205265341102	0.034496466149380754	86.97573575888933
0.86	0.005	0.0	0.2302728781697027	0.0	1.0204407512948857	0.034490585541681794	86.83306840676701
0.87	0.005	0.0	0.23027292556714268	0.0	1.0325368223700608	0.03448470593644919	86.69063507362989
0.88	0.005	0.0	0.23027289461740863	0.0	1.0446087761709788	0.03447882733351206	86.54843537561297
0.89	0.005	0.0	0.23027279466083753	0.0	1.0566566495151615	0.03447294973269954	86.40646892948128
0.9	0.005	0.0	0.2302726340128485	0.0	1.068680479624301	0.03446707313384079	86.2647353526292
0.91	0.005	0.0	0.23027241966933615	0.0	1.0806803042369535	0.03446119753676503	86.12323426307798
0.92	0.005	0.0	0.23027215745312815	0.0	1.0926561615477064	0.034455322941301464	85.9819652794776
0.93	0.005	0.0	0.23027185270983191	0.0	1.1046080899033945	0.03444944934727935	85.8409280211021
0.94	0.005	0.0	0.23027151035187335	0.0	1.1165361277830137	0.034443576754527985	85.70012210784891
0.95	0.005	0.0	0.2302711348584971	0.0	1.1284403137977232	0.03443770516287667	85.55954716023884
0.96	0.005	0.0	0.2302707302757663	0.0	1.1403206866908433	0.034431834572154756	85.4192027994161
0.97	0.005	0.0	0.23027030018169964	0.0	1.152177285350352	0.0344259649821916	85.27908864714645
0.98	0.005	0.0	0.23026984739279102	0.0	1.1640101489264338	0.03442009639281663	85.13920432581578
0.99	0.005	0.0	0.23026937428916627	0.0	1.1758193166964812	0.03441422880385925	84.999549458432
1.0	0.005	0.0	0.23026888309084897	0.0	1.1876048279451918	0.03440836221514893	84.8601236686193
1.01	0.005	0.0	0.23026837586078344	0.0	1.1993667219631339	0.03440249662651516	84.72092658061793
1.02	0.005	0.0	0.23026785450483458	0.0	1.2111050380467454	0.03439663203778745	84.58195781928417
1.03	0.005	0.0	0.23026732077178805	0.0	1.2228198154983354	0.03439076844879535	84.44321701009036
1.04	0.005	0.0	0.23026677625296083	0.0	1.2345110936262256	0.03438490585936844	84.30470377912482
1.05	0.005	0.0	0.23026622226586907	0.0	1.2461789117909434	0.03437904426933631	84.16641775308631
1.06	0.005	0.0	0.23026565974794042	0.0	1.2578233094482423	0.03437318367852861	84.02835855928973
1.07	0.005	0.0	0.23026508954982236	0.0	1.2694443260273411	0.03436732408677499	83.8905258256622
1.08	0.005	0.0	0.23026451247792745	0.0	1.281042000912593	0.03436146549390515	83.7529191807386
1.09	0.005	0.0	0.2302639292944333	0.0	1.2926163734434837	0.034355607899748807	83.61553825366161
1.1	0.005	0.0	0.23026334071728247	0.0	1.3041674829146346	0.03434975130413571	83.47838267418169
1.11	0.005	0.0	0.23026274742018263	0.0	1.3156953685757984	0.03434389570689563	83.34145207265708
1.12	0.005	0.0	0.23026215003260647	0.0	1.3272000696318624	0.034338041107858396	83.20474608005382
1.13	0.005	0.0	0.23026154913269833	0.0	1.338681625245774	0.03433218750685382	83.06826432794463
1.14	0.005	0.0	0.23026094510972836	0.0	1.3501400745943861	0.034326334903711786	82.93200644850079
1.15	0.005	0.0	0.23026033822175107	0.0	1.3615754568435474	0.03432048329826218	82.79597207450577
1.16	0.005	0.0	0.23025972872127637	0.0	1.3729878110974565	0.03431463269033492	82.6601608393446
1.17	0.005	0.0	0.2302591168545293	0.0	1.3843771763991186	0.034308783079759965	82.52457237700064
1.18	0.005	0.0	0.2302585028614502	0.0	1.3957435917303451	0.034302934466367306	82.38920632205567
1.19	0.005	0.0	0.23025788697569466	0.0	1.407087096011754	0.03429708684998693	82.25406230968979
1.2	0.005	0.0	0.23025726942463354	0.0	1.4184077281027687	0.034291240230448904	82.11913997568149
1.21	0.005	0.0	0.23025665042935284	0.0	1.4297055268016199	0.03428539460758327	81.98443895640767
1.22	0.005	0.0	0.23025603020465393	0.0	1.4409805308453436	0.034279549981220146	81.84995888884353
1.23	0.005	0.0	0.2302554089572793	0.0	1.4522327789105565	0.03427370635118965	81.71569941056215
1.24	0.005	0.0	0.23025478680095376	0.0	1.4634623096489516	0.034267863717321934	81.58166015972047
1.25	0.005	0.0	0.2302541637755548	0.0	1.4746691616768268	0.03426202207944719	81.44784077508068
1.26	0.005	0.0	0.23025353993119244	0.0	1.485853373542317	0.03425618143739562	81.3142408960009
1.27	0.005	0.0	0.23025291532073386	0.0	1.4970149837293298	0.03425034179099748	81.1808601624267
1.28	0.005	0.0	0.2302522899998036	0.0	1.5081540306575463	0.03424450314008303	81.04769821489118
1.29	0.005	0.0	0.23025166402678343	0.0	1.51927055268242	0.03423866548448258	80.91475469451491
1.3	0.005	0.0	0.23025103746281242	0.0	1.5303645880951773	0.03423282882402645	80.78202924300598
1.31	0.005	0.0	0.2302504103717868	0.0	1.5414361751228172	0.034226993158545	80.64952150265997
1.32	0.005	0.0	0.23024978282036024	0.0	1.5524853519281119	0.03422115848786862	80.51723111635998
1.33	0.005	0.0	0.23024915487794353	0.0	1.5635121566096064	0.03421532481182773	80.38515772757657
1.34	0.005	0.0	0.23024852661670484	0.0	1.5745166272016191	0.03420949213025276	80.25330098036783
1.35	0.005	0.0	0.23024789811065546	0.0	1.5854988016746836	0.034203660442974196	80.12166051937865
1.36	0.005	0.0	0.23024726938133241	0.0	1.5964587179597511	0.034197829749822536	79.99023598981745
1.37	0.005	0.0	0.23024664041112688	0.0	1.6073964139383328	0.03419200005062831	79.85902703749282
1.38	0.005	0.0	0.23024601119386834	0.0	1.6183119274237223	0.03418617134522208	79.72803330880316
1.39	0.005	0.0	0.23024538172702608	0.0	1.6292052961658872	0.03418034363343444	79.59725445072165
1.4	0.005	0.0	0.2302447520117091	0.0	1.6400765578514662	0.034174516915095994	79.46669011079622
1.41	0.005	0.0	0.23024412205266623	0.0	1.6509257501037722	0.034168691190037404	79.33633993714965
1.42	0.005	0.0	0.23024349185828608	0.0	1.6617529104827895	0.03416286645808934	79.20620357847943
1.43	0.005	0.0	0.23024286144059697	0.0	1.6725580764851764	0.03415704271908251	79.07628068405788
1.44	0.005	0.0	0.2302422308152671	0.0	1.6833412855442629	0.03415121997284763	78.94657090373207
1.45	0.005	0.0	0.23024160000160435	0.0	1.6941025750300527	0.034145398219215486	78.81707388792388
1.46	0.005	0.0	0.23024096902255642	0.0	1.7048419822492216	0.034139577458016865	78.68778928762995
1.47	0.005	0.0	0.2302403379047108	0.0	1.7155595444451188	0.03413375768908257	78.55871675442171
1.48	0.005	0.0	0.23023970667829471	0.0	1.7262552987977644	0.034127938912243465	78.42985594044538
1.49	0.005	0.0	0.2302390753771752	0.0	1.736929282423854	0.03412212112733042	78.30120649842195
1.5	0.005	0.0	0.23023844402960345	0.0	1.747581532382501	0.034116304334174355	78.1727680816293
1.51	0.005	0.0	0.2302378126182695	0.0	1.7582120856913541	0.03411048853260619	78.04454034389609
1.52	0.005	0.0	0.2302371811184159	0.0	1.768820979304297	0.034104673722456895	77.9165229396631
1.53	0.005	0.0	0.23023654950950778	0.0	1.7794082501129795	0.03409885990355746	77.78871552393343
1.54	0.005	0.0	0.2302359177748601	0.0	1.789973934947255	0.03409304707573891	77.66111775227014
1.55	0.005	0.0	0.23023528590163764	0.0	1.8005180705751815	0.034087235238832295	77.53372928079618
1.56	0.005	0.0	0.23023465388085504	0.0	1.811040693703022	0.034081424392668695	77.40654976619443
1.57	0.005	0.0	0.23023402170737667	0.0	1.8215418409752426	0.03407561453707922	77.27957886570766
1.58	0.005	0.0	0.23023338937991683	0.0	1.8320215489745153	0.034069805671895	77.15281623713861
1.59	0.005	0.0	0.2302327569010396	0.0	1.8424798542217156	0.03406399779694721	77.0262615388499
1.6	0.005	0.0	0.23023212427715886	0.0	1.8529167931759236	0.03405819091206704	76.89991442976404
1.61	0.005	0.0	0.23023149151853836	0.0	1.8633324022344238	0.03405238501708571	76.77377456936354
1.62	0.005	0.0	0.2302308586392916	0.0	1.8737267177327053	0.03404658011183448	76.64784161769074
1.63	0.005	0.0	0.23023022565738202	0.0	1.8840997759444609	0.034040776196144616	76.52211523534798
1.64	0.005	0.0	0.23022959259462278	0.0	1.8944516130815887	0.034034973269847446	76.39659508349744
1.65	0.005	0.0	0.23022895947667693	0.0	1.9047822652941915	0.0340291713327743	76.27128082386128
1.66	0.005	0.0	0.23022832633305726	0.0	1.9150917686705742	0.03402337038475654	76.14617211872152
1.67	0.005	0.0	0.23022769319552547	0.0	1.9253801592392992	0.034017570425625566	76.02126863090851
1.68	0.005	0.0	0.2302270600619327	0.0	1.9356474729885091	0.03401177145521281	75.89657002375424
1.69	0.005	0.0	0.23022642689615588	0.0	1.9458937458514012	0.034005973473349715	75.77207596120837
1.7	0.005	0.0	0.230225793665072	0.0	1.95611901369985	0.03400017647986777	75.6477861077774
1.71	0.005	0.0	0.23022516034028082	0.0	1.966323312345461	0.03399438047459848	75.52370012851104
1.72	0.005	0.0	0.23022452689810471	0.0	1.976506677539571	0.03398858545737339	75.3998176890022
1.73	0.005	0.0	0.23022389331958892	0.0	1.9866691449732485	0.033982791428024066	75.27613845538697
1.74	0.005	0.0	0.23022325959050136	0.0	1.9968107502772923	0.0339769983863821	75.15266209434465
1.75	0.005	0.0	0.2302226257013327	0.0	2.006931529022233	0.033971206332279125	75.02938827309771
1.76	0.005	0.0	0.23022199164729637	0.0	2.017031516718333	0.0339654152655468	74.90631665941187
1.77	0.005	0.0	0.23022135742832855	0.0	2.0271107488155846	0.03395962518601679	74.78344692159598
1.78	0.005	0.0	0.2302207230490881	0.0	2.037169260703712	0.033953836093520824	74.66077872850215
1.79	0.005	0.0	0.23022008851895676	0.0	2.0472070877121706	0.03394804798789063	74.53831174952563
1.8	0.005	0.0	0.23021945385203882	0.0	2.0572242651101464	0.03394226086895799	74.4160456546049
1.81	0.005	0.0	0.23021881906716146	0.0	2.0672208281065587	0.03393647473655469	74.29398011422163
1.82	0.005	0.0	0.23021818418787457	0.0	2.077196811850055	0.03393068959051256	74.17211479940067
1.83	0.005	0.0	0.23021754924245075	0.0	2.0871522514290164	0.03392490543066346	74.0504493817101
1.84	0.005	0.0	0.23021691426388535	0.0	2.0970871818715544	0.033919122256839275	73.92898353326113
1.85	0.005	0.0	0.2302162792898965	0.0	2.1070016381455097	0.0339133400688719	73.80771692670828
1.86	0.005	0.0	0.23021564436292502	0.0	2.11689565515846	0.0339075588665933	73.68664923524912
1.87	0.005	0.0	0.23021500950422547	0.0	2.1267692677746863	0.03390177864983543	73.56578013256558
1.88	0.005	0.0	0.23021437466909936	0.0	2.1366225108238264	0.033895999418430287	73.44510929288207
1.89	0.005	0.0	0.23021373980977328	0.0	2.146455419071268	0.03389022117220991	73.32463639101705
1.9	0.005	0.0	0.2302131048843214	0.0	2.1562680272237107	0.03388444391100635	73.20436110231437
1.91	0.005	0.0	0.23021246985666363	0.0	2.166060369929169	0.03387866763465168	73.08428310264325
1.92	0.005	0.0	0.23021183469656561	0.0	2.1758324817769714	0.03387289234297803	72.96440206839839
1.93	0.005	0.0	0.2302111993796387	0.0	2.1855843972977627	0.03386711803581753	72.84471767649977
1.94	0.005	0.0	0.23021056388733988	0.0	2.195316150963501	0.03386134471300235	72.72522960439285
1.95	0.005	0.0	0.23020992820697192	0.0	2.2050277771874596	0.0338555723743647	72.60593753004845
1.96	0.005	0.0	0.23020929233168325	0.0	2.214719310324227	0.0338498010197368	72.48684113196278
1.97	0.005	0.0	0.23020865626046802	0.0	2.224390784669706	0.033844030648950904	72.36794008915743
1.98	0.005	0.0	0.23020801999816606	0.0	2.234042234461115	0.033838261261839295	72.24923408117942
1.99	0.005	0.0	0.23020738355546297	0.0	2.2436736938769855	0.033832492858234295	72.13072278810117
2.0	0.005	0.0	0.23020674694888998	0.0	2.253285197037165	0.03382672543796824	72.01240589052043
2.01	0.005	0.0	0.23020611020082407	0.0	2.262876778002815	0.0338209590008735	71.89428306956039
2.02	0.005	0.0	0.23020547333948788	0.0	2.272448470776414	0.033815193546782474	71.77635400686962
2.03	0.005	0.0	0.2302048363989498	0.0	2.2820003093017514	0.03380942907552759	71.65861838462212
2.04	0.005	0.0	0.23020419941912396	0.0	2.291532327463935	0.033803665586941305	71.54107588551722
2.05	0.005	0.0	0.2302035624457701	0.0	2.3010445590893847	0.033797903080856104	71.42372619277968
2.06	0.005	0.0	0.23020292553049368	0.0	2.3105370379458376	0.0337921415571045	71.30656899015966
2.07	0.005	0.0	0.23020228873074114	0.0	2.3200097977423475	0.03378638101551903	71.18960396193266
2.08	0.005	0.0	0.2302016520617084	0.0	2.3294628721557755	0.03378062145593227	71.07283079282733
2.09	0.005	0.0	0.2302010154542551	0.0	2.338896294834854	0.03377486287817682	70.95624916810446
2.1	0.005	0.0	0.23020037884703082	0.0	2.3483100993611434	0.0337691052820853	70.83985877360601
2.11	0.005	0.0	0.23019974218579753	0.0	2.3577043192591396	0.03376334866749037	70.72365929568107
2.12	0.005	0.0	0.23019910542342942	0.0	2.3670789879962713	0.033757593034224716	70.60765042118581
2.13	0.005	0.0	0.23019846851991296	0.0	2.3764341389829005	0.03375183838212105	70.49183183748346
2.14	0.005	0.0	0.23019783144234687	0.0	2.3857698055723247	0.03374608471101211	70.37620323244438
2.15	0.005	0.0	0.23019719416494225	0.0	2.3950860210607727	0.03374033202073068	70.26076429444599
2.16	0.005	0.0	0.23019655666902233	0.0	2.404382818687409	0.03373458031110954	70.1455147123728
2.17	0.005	0.0	0.23019591894302277	0.0	2.413660231634331	0.03372882958198153	70.03045417561641
2.18	0.005	0.0	0.23019528098249142	0.0	2.422918293026571	0.033723079833179494	69.9155823740755
2.19	0.005	0.0	0.23019464279008844	0.0	2.432157035932093	0.033717331064536324	69.80089899815584
2.2	0.005	0.0	0.23019400437558626	0.0	2.4413764933617967	0.03371158327588493	69.68640373877028
2.21	0.005	0.0	0.23019336575586963	0.0	2.450576698269514	0.03370583646705825	69.5720962873388
2.22	0.005	0.0	0.23019272695493548	0.0	2.4597576835520116	0.033700090637889264	69.4579763357884
2.23	0.005	0.0	0.23019208800389312	0.0	2.46891948204899	0.033694345788210955	69.3440435765532
2.24	0.005	0.0	0.23019144894096413	0.0	2.478062126543083	0.03368860191785636	69.2302977025744
2.25	0.005	0.0	0.23019080981148232	0.0	2.4871856497598586	0.03368285902665853	69.11673840730032
2.26	0.005	0.0	0.2301901706678938	0.0	2.4962900843678177	0.03367711711445055	69.0033653846863
2.27	0.005	0.0	0.23018953156975697	0.0	2.505375462978396	0.033671376181065533	68.89017832919484
2.28	0.005	0.0	0.23018889258374253	0.0	2.5144418181459622	0.033665636226336615	68.77717693579545
2.29	0.005	0.0	0.2301882537836334	0.0	2.523489182367819	0.03365989725009697	68.6643608999648
2.3	0.005	0.0	0.23018761519526337	0.0	2.5325175881110797	0.03365415925217979	68.55172991762689
2.31	0.005	0.0	0.230186976718702	0.0	2.5415270678348754	0.0336484222324183	68.43928368518148
2.32	0.005	0.0	0.23018633827705273	0.0	2.550517653924096	0.033642686190645754	68.32702189961753
2.33	0.005	0.0	0.23018569980243242	0.0	2.5594893787078568	0.033636951126695444	68.21494425841381
2.34	0.005	0.0	0.23018506123534016	0.0	2.568442274459872	0.03363121704040067	68.10305045953771
2.35	0.005	0.0	0.23018442252465726	0.0	2.577376373398458	0.03362548393159477	67.99134020144523
2.36	0.005	0.0	0.23018378362764733	0.0	2.5862917076865317	0.03361975180011112	67.87981318308098
2.37	0.005	0.0	0.2301831445099561	0.0	2.5951883094316113	0.033614020645783116	67.76846910387825
2.38	0.005	0.0	0.2301825051456117	0.0	2.6040662106858146	0.03360829046844417	67.65730766375887
2.39	0.005	0.0	0.23018186551702433	0.0	2.612925443445863	0.03360256126792775	67.54632856313336
2.4	0.005	0.0	0.23018122561498655	0.0	2.6217660396530764	0.03359683304406733	67.43553150290083
2.41	0.005	0.0	0.23018058543867312	0.0	2.630588031193377	0.03359110579669642	67.32491618444902
2.42	0.005	0.0	0.230179944995641	0.0	2.639391449897288	0.03358537952564856	67.21448230965429
2.43	0.005	0.0	0.23017930430182942	0.0	2.648176327539933	0.033579654230757316	67.10422958088161
2.44	0.005	0.0	0.2301786633815599	0.0	2.6569426958410367	0.03357392991185627	66.99415770098459
2.45	0.005	0.0	0.2301780222675361	0.0	2.665690586464925	0.03356820656877907	66.88426637330546
2.46	0.005	0.0	0.23017738100084395	0.0	2.6744200310205244	0.03356248420135935	66.77455530167508
2.47	0.005	0.0	0.23017673963095164	0.0	2.683131061061364	0.03355676280943079	66.6650241904129
2.48	0.005	0.0	0.2301760982157096	0.0	2.6918237080855714	0.03355104239282711	66.55567274432698
2.49	0.005	0.0	0.23017545682135052	0.0	2.700498003535876	0.033545322951382024	66.44650066871411
2.5	0.005	0.0	0.23017481552248922	0.0	2.7091539787996104	0.03353960448492932	66.33750766935955
2.51	0.005	0.0	0.23017417440212287	0.0	2.7177916652087037	0.03353388699330278	66.22869345253731
2.52	0.005	0.0	0.23017353355163087	0.0	2.7264110940396913	0.03352817047633623	66.12005772500994
2.53	0.005	0.0	0.23017289298816743	0.0	2.735012296550039	0.033522454933863514	66.01160019396278
2.54	0.005	0.0	0.23017225257430995	0.0	2.7435953039986716	0.033516740365718514	65.90332056704176
2.55	0.005	0.0	0.23017161221963303	0.0	2.7521601475638886	0.03351102677173514	65.7952185524661
2.56	0.005	0.0	0.23017097184404003	0.0	2.760706858369929	0.03350531415174732	65.68729385892618
2.57	0.005	0.0	0.23017033137705709	0.0	2.7692354674873267	0.03349960250558902	65.57954619558265
2.58	0.005	0.0	0.23016969075783283	0.0	2.7777460059329147	0.03349389183309423	65.47197527206643
2.59	0.005	0.0	0.2301690499351386	0.0	2.7862385046698197	0.033488182134096975	65.3645807984787
2.6	0.005	0.0	0.2301684088673684	0.0	2.794712994607466	0.0334824734084313	65.2573624853909
2.61	0.005	0.0	0.23016776752253879	0.0	2.803169506601573	0.03347676565593128	65.15032004384477
2.62	0.005	0.0	0.23016712587828903	0.0	2.8116080714541583	0.03347105887643102	65.0434531853523
2.63	0.005	0.0	0.23016648392188102	0.0	2.820028719913534	0.033465353069764656	64.93676162189574
2.64	0.005	0.0	0.2301658416501993	0.0	2.8284314826743095	0.033459648235766346	64.83024506592761
2.65	0.005	0.0	0.230165199069751	0.0	2.8368163903773898	0.03345394437427028	64.72390323037074
2.66	0.005	0.0	0.23016455619666593	0.0	2.845183473609977	0.03344824148511068	64.61773582861815
2.67	0.005	0.0	0.23016391305669656	0.0	2.8535327629055685	0.03344253956812178	64.5117425745332
2.68	0.005	0.0	0.23016326968521794	0.0	2.8618642887439587	0.03343683862313786	64.40592318244947
2.69	0.005	0.0	0.2301626261272278	0.0	2.870178081551238	0.033431138649993225	64.30027736717086
2.7	0.005	0.0	0.2301619824373465	0.0	2.878474171699793	0.03342543964852221	64.19480484397147
2.71	0.005	0.0	0.23016133867981703	0.0	2.8867525895083075	0.033419741618559165	64.08950532859572
2.72	0.005	0.0	0.23016069492850505	0.0	2.8950133652417605	0.03341404455993848	63.984378537258294
2.73	0.005	0.0	0.2301600512668988	0.0	2.903256529111426	0.03340834847249457	63.87942418664413
2.74	0.005	0.0	0.23015940778810923	0.0	2.911482111274879	0.03340265335606188	63.77464199390842
2.75	0.005	0.0	0.23015876459486986	0.0	2.919690141835985	0.033396959210474884	63.67003167667667
