0.22	0.005	0.0	0.32816022119493976	0.0	0.1252128530925704	0.03476976526863567	98.14686723123764
0.23	0.005	0.0	0.3359967838094021	0.0	0.13484368897109242	0.03475933611451715	98.06345473251262
0.24	0.005	0.0	0.3434407439975573	0.0	0.1446847882337417	0.03474891008861231	97.98011312392542
0.25	0.005	0.0	0.3505117705478003	0.0	0.15472458783861057	0.03473848718998286	97.89684234522834
0.26	0.005	0.0	0.35722854226517703	0.0	0.1649521191081668	0.034728067417690765	97.81364233622485
0.27	0.005	0.0	0.36360880925815653	0.0	0.17535697052930407	0.03471765077079829	97.73051303676961
0.28	0.005	0.0	0.3696694266550038	0.0	0.18592926676141958	0.034707237248367974	97.64745438676842
0.29	0.005	0.0	0.3754264069239584	0.0	0.1966596365115238	0.03469682684946264	97.56446632617809
0.3	0.005	0.0	0.3808949635773968	0.0	0.2075391861480196	0.03468641957314539	97.48154879500652
0.31	0.005	0.0	0.3860895417190064	0.0	0.21855948056890365	0.034676015418479596	97.39870173331256
0.32	0.005	0.0	0.39102386814172346	0.0	0.22971251290035188	0.034665614384528934	97.31592508120602
0.33	0.005	0.0	0.3957109817040058	0.0	0.24099068611323096	0.034655216470357346	97.23321877884759
0.34	0.005	0.0	0.4001632628308699	0.0	0.25238679464652203	0.03464482167502905	97.15058276644885
0.35	0.005	0.0	0.4043924782051501	0.0	0.2638939976436497	0.034634429997608566	97.06801698427215
0.36	0.005	0.0	0.4084098031956085	0.0	0.2755058053206473	0.03462404143716068	96.98552137263063
0.37	0.005	0.0	0.41222584880330926	0.0	0.28721606228910573	0.034613655992750444	96.90309587188817
0.38	0.005	0.0	0.41585070107256944	0.0	0.29901892410343156	0.034603273663443214	96.82074042245931
0.39	0.005	0.0	0.4192939386071228	0.0	0.31090884661288654	0.03459289444830462	96.73845496480924
0.4	0.005	0.0	0.4225646557836171	0.0	0.32288057163227835	0.034582518346400574	96.65623943945376
0.41	0.005	0.0	0.4256714977367469	0.0	0.33492910622097166	0.034572145356797264	96.5740937869592
0.42	0.005	0.0	0.42862267488399325	0.0	0.347049713911727	0.03456177547856115	96.4920179479424
0.43	0.005	0.0	0.4314259817469459	0.0	0.3592379030608822	0.034551408710758985	96.41001186307071
0.44	0.005	0.0	0.43408882786223035	0.0	0.37148940860182217	0.0345410450524578	96.32807547306184
0.45	0.005	0.0	0.43661825126782317	0.0	0.3838001840054599	0.0345306845027249	96.24620871868396
0.46	0.005	0.0	0.439020932945463	0.0	0.3961663922956784	0.03452032706062788	96.16441154075551
0.47	0.005	0.0	0.44130322232252384	0.0	0.40858439098898525	0.034509972725234594	96.08268388014525
0.48	0.005	0.0	0.44347115285260763	0.0	0.4210507229291935	0.03449962149561321	96.00102567777222
0.49	0.005	0.0	0.4455304520649858	0.0	0.43356211003858675	0.03448927337083214	95.91943687460564
0.5	0.005	0.0	0.4474865598123567	0.0	0.4461154424187892	0.03447892834996009	95.83791741166489
0.51	0.005	0.0	0.4493446481131659	0.0	0.4587077667735168	0.03446858643206605	95.75646723001952
0.52	0.005	0.0	0.45110962795898707	0.0	0.4713362822712366	0.03445824761621929	95.67508627078915
0.53	0.005	0.0	0.4527861604602011	0.0	0.48399833367907463	0.03444791190148934	95.59377447514339
0.54	0.005	0.0	0.45437867759658435	0.0	0.4966913992947952	0.03443757928694604	95.51253178430193
0.55	0.005	0.0	0.45589138997171447	0.0	0.5094130864016692	0.03442724977165948	95.43135813953434
0.56	0.005	0.0	0.4573282943777687	0.0	0.522161126574757	0.03441692335470005	95.35025348216014
0.57	0.005	0.0	0.45869318628139466	0.0	0.5349333682854714	0.0344066000351384	95.26921775354874
0.58	0.005	0.0	0.45998967540104163	0.0	0.5477277678886461	0.03439627981204548	95.18825089511935
0.59	0.005	0.0	0.46122118935123385	0.0	0.5605423874407095	0.0343859626844925	95.10735284834097
0.6	0.005	0.0	0.4623909810050922	0.0	0.5733753901251734	0.03437564865155096	95.02652355473234
0.61	0.005	0.0	0.46350214164712034	0.0	0.5862250326441611	0.03436533771229263	94.94576295586191
0.62	0.005	0.0	0.46455761048201705	0.0	0.5990896597216692	0.03435502986578957	94.8650709933478
0.63	0.005	0.0	0.46556017803079697	0.0	0.6119677020448727	0.034344725111114104	94.78444760885772
0.64	0.005	0.0	0.4665124919667489	0.0	0.6248576726416629	0.03433442344733885	94.70389274410898
0.65	0.005	0.0	0.4674170697142302	0.0	0.6377581596626973	0.034324124873536685	94.62340634086843
0.66	0.005	0.0	0.468276304449022	0.0	0.6506678229182844	0.03431382938878078	94.54298834095238
0.67	0.005	0.0	0.46909246820475825	0.0	0.6635853919975457	0.034303536992144584	94.46263868622658
0.68	0.005	0.0	0.46986771632005264	0.0	0.6765096634971929	0.03429324768270181	94.38235731860624
0.69	0.005	0.0	0.47060409834027184	0.0	0.6894394948114714	0.034282961459526466	94.3021441800559
0.7	0.005	0.0	0.4713035629966584	0.0	0.7023738012686749	0.034272678321692826	94.22199921258944
0.71	0.005	0.0	0.4719679602603199	0.0	0.715311554895471	0.034262398268275436	94.14192235826995
0.72	0.005	0.0	0.4725990451245323	0.0	0.7282517820457682	0.03425212129834915	94.0619135592099
0.73	0.005	0.0	0.473198485552749	0.0	0.7411935588971442	0.034241847410989054	93.98197275757083
0.74	0.005	0.0	0.47376786835578844	0.0	0.7541360080894092	0.03423157660527055	93.90209989556348
0.75	0.005	0.0	0.4743087000276892	0.0	0.7670782982285451	0.034221308880269294	93.8222949154477
0.76	0.005	0.0	0.47482241019298027	0.0	0.780019641744774	0.03421104423506124	93.74255775953243
0.77	0.005	0.0	0.4753103557211022	0.0	0.7929592925379597	0.0342007826687226	93.66288837017564
0.78	0.005	0.0	0.4757738283048582	0.0	0.805896541682356	0.03419052418032987	93.58328668978425
0.79	0.005	0.0	0.4762140549913963	0.0	0.8188307171207084	0.034180268768959826	93.50375266081414
0.8	0.005	0.0	0.47663220071777346	0.0	0.8317611821375348	0.03417001643368951	93.42428622577013
0.81	0.005	0.0	0.4770293697103005	0.0	0.8446873344502528	0.03415976717359626	93.3448873272059
0.82	0.005	0.0	0.47740661249993427	0.0	0.8576086022800598	0.034149520987757684	93.2655559077239
0.83	0.005	0.0	0.4777649285468581	0.0	0.8705244428586805	0.03413927787525165	93.1862919099754
0.84	0.005	0.0	0.47810526661264796	0.0	0.8834343422100657	0.03412903783515631	93.10709527666037
0.85	0.005	0.0	0.47842852722539275	0.0	0.8963378136337775	0.03411880086655012	93.02796595052756
0.86	0.005	0.0	0.4787355640709728	0.0	0.9092343968954695	0.03410856696851178	92.94890387437432
0.87	0.005	0.0	0.47902719016812906	0.0	0.922123654768481	0.03409833614012026	92.86990899104663
0.88	0.005	0.0	0.4793041786290785	0.0	0.9350051726005905	0.03408810838045485	92.79098124343899
0.89	0.005	0.0	0.47956726318727777	0.0	0.9478785580042911	0.034077883688595066	92.7121205744945
0.9	0.005	0.0	0.47981714009416704	0.0	0.9607434396728952	0.03406766206362074	92.63332692720473
0.91	0.005	0.0	0.4800544694280448	0.0	0.9735994666525419	0.03405744350461195	92.55460024460973
0.92	0.005	0.0	0.4802798800588817	0.0	0.986446305568618	0.03404722801064907	92.4759404697979
0.93	0.005	0.0	0.48049397002614347	0.0	0.9992836404108718	0.03403701558081274	92.39734754590603
0.94	0.005	0.0	0.48069730685708917	0.0	1.0121111723480494	0.03402680621418388	92.31882141611923
0.95	0.005	0.0	0.4808904292349799	0.0	1.0249286186985134	0.03401659990984369	92.24036202367093
0.96	0.005	0.0	0.48107384734281444	0.0	1.037735712734053	0.03400639666687363	92.16196931184278
0.97	0.005	0.0	0.4812480473083128	0.0	1.0505322012151743	0.033996196484355444	92.08364322396466
0.98	0.005	0.0	0.481413491732888	0.0	1.0633178440921667	0.03398599936137116	92.00538370341455
0.99	0.005	0.0	0.48157061971382664	0.0	1.0760924144923976	0.03397580529700307	91.9271906936186
1.0	0.005	0.0	0.4817198482524604	0.0	1.088855697882463	0.033965614290333755	91.84906413805099
1.01	0.005	0.0	0.4818615718814881	0.0	1.1016074922243984	0.03395542634044604	91.77100398023406
1.02	0.005	0.0	0.48199616595292405	0.0	1.1143476061834265	0.03394524144642307	91.69301016373804
1.03	0.005	0.0	0.48212398810648827	0.0	1.127075858306795	0.03393505960734823	91.61508263218114
1.04	0.005	0.0	0.482245378269606	0.0	1.1397920770237775	0.033924880822305194	91.53722132922948
1.05	0.005	0.0	0.48236065893509084	0.0	1.15249610048508	0.03391470509037791	91.45942619859706
1.06	0.005	0.0	0.4824701361981022	0.0	1.1651877759159532	0.03390453241065059	91.38169718404575
1.07	0.005	0.0	0.48257409957173536	0.0	1.177866959727976	0.03389436278220775	91.30403422938521
1.08	0.005	0.0	0.4826728250977043	0.0	1.1905335158115358	0.03388419620413413	91.22643727847286
1.09	0.005	0.0	0.4827665756780438	0.0	1.203187315349895	0.0338740326755148	91.14890627521375
1.1	0.005	0.0	0.48285560107510933	0.0	1.215828236819192	0.033863872195435074	91.07144116356068
1.11	0.005	0.0	0.48294013823582854	0.0	1.2284561658010493	0.03385371476298054	90.99404188751406
1.12	0.005	0.0	0.48302041195372913	0.0	1.2410709945543976	0.03384356037723707	90.9167083911219
1.13	0.005	0.0	0.4830966347609023	0.0	1.2536726220952683	0.033833409037290804	90.83944061847981
1.14	0.005	0.0	0.48316900942080576	0.0	1.2662609528324738	0.03382326074222816	90.76223851373088
1.15	0.005	0.0	0.48323772910642676	0.0	1.2788358964679951	0.03381311549113583	90.6851020210656
1.16	0.005	0.0	0.48330297740028233	0.0	1.291397367996983	0.03380297328310078	90.60803108472193
1.17	0.005	0.0	0.48336492840568807	0.0	1.3039452876443074	0.033792834117210235	90.53102564898525
1.18	0.005	0.0	0.483423747521841	0.0	1.3164795803925606	0.03378269799255172	90.45408565818826
1.19	0.005	0.0	0.48347959073041463	0.0	1.329000176372874	0.033772564908213024	90.37721105671108
1.2	0.005	0.0	0.48353260672549997	0.0	1.3415070097158939	0.0337624348632822	90.30040178898098
1.21	0.005	0.0	0.48358293732584373	0.0	1.3540000183236176	0.033752307856847574	90.22365779947246
1.22	0.005	0.0	0.48363071747484837	0.0	1.3664791438693933	0.03374218388799777	90.14697903270724
1.23	0.005	0.0	0.4836760752405722	0.0	1.3789443317979209	0.033732062955821644	90.07036543325414
1.24	0.005	0.0	0.48371913218842383	0.0	1.3913955311100392	0.03372194505940837	89.99381694572917
1.25	0.005	0.0	0.4837600033943752	0.0	1.4038326943137895	0.03371183019784737	89.91733351479536
1.26	0.005	0.0	0.48379879761123584	0.0	1.4162557773612303	0.03370171837022833	89.84091508516288
1.27	0.005	0.0	0.4838356187280075	0.0	1.4286647388544311	0.03369160957564123	89.76456160158878
1.28	0.005	0.0	0.4838705658022386	0.0	1.4410595400274737	0.033681503813176326	89.68827300887702
1.29	0.005	0.0	0.48390373306002377	0.0	1.453440144746452	0.033671401081924124	89.6120492518785
1.3	0.005	0.0	0.4839352098960042	0.0	1.4658065195094712	0.033661301380975416	89.53589027549103
1.31	0.005	0.0	0.48396508119107695	0.0	1.478158633263752	0.03365120470942126	89.45979602465921
1.32	0.005	0.0	0.4839934272209235	0.0	1.4904964574217943	0.03364111106635301	89.38376644437447
1.33	0.005	0.0	0.48402032375835324	0.0	1.5028199658307815	0.03363102045086226	89.30780147967506
1.34	0.005	0.0	0.4840458432345068	0.0	1.5151291341442188	0.0336209328620409	89.23190107564587
1.35	0.005	0.0	0.4840700547603157	0.0	1.527423939810049	0.03361084829898108	89.15606517741836
1.36	0.005	0.0	0.4840930241265034	0.0	1.5397043620706534	0.033600766760775225	89.0802937301707
1.37	0.005	0.0	0.48411481380358434	0.0	1.5519703819628508	0.03359068824651604	89.00458667912764
1.38	0.005	0.0	0.4841354830081039	0.0	1.5642219822806303	0.033580612755296474	88.9289439695605
1.39	0.005	0.0	0.4841550880529394	0.0	1.5764591473594096	0.033570540286209795	88.85336554678713
1.4	0.005	0.0	0.48417368171027336	0.0	1.5886818634239515	0.03356047083834951	88.77785135617188
1.41	0.005	0.0	0.48419131431180035	0.0	1.6008901180075032	0.0335504044108094	88.70240134312554
1.42	0.005	0.0	0.4842080339641663	0.0	1.6130838998344772	0.03354034100268353	88.62701545310524
1.43	0.005	0.0	0.48422388654896836	0.0	1.6252631988204518	0.03353028061306622	88.55169363161441
1.44	0.005	0.0	0.4842389157227552	0.0	1.6374280060721702	0.033520223241052076	88.4764358242028
1.45	0.005	0.0	0.4842531629170267	0.0	1.6495783138875408	0.03351016888573598	88.4012419764665
1.46	0.005	0.0	0.48426666741398244	0.0	1.6617141157130515	0.033500117546213064	88.32611203404782
1.47	0.005	0.0	0.4842794665468038	0.0	1.6738354060135536	0.03349006922157875	88.25104594263527
1.48	0.005	0.0	0.48429159519790516	0.0	1.685942180549542	0.03348002391092873	88.1760436479636
1.49	0.005	0.0	0.4843030866784796	0.0	1.6980344359142479	0.03346998161335896	88.10110509581367
1.5	0.005	0.0	0.48431397285049055	0.0	1.7101121694674664	0.033459942327965654	88.02623023201232
1.51	0.005	0.0	0.4843242841266718	0.0	1.722175379335559	0.03344990605384533	87.95141900243243
1.52	0.005	0.0	0.48433404947052705	0.0	1.7342240644114515	0.03343987279009476	87.87667135299282
1.53	0.005	0.0	0.48434329639633067	0.0	1.7462582243546356	0.03342984253581099	87.80198722965834
1.54	0.005	0.0	0.48435205096916056	0.0	1.7582778595911495	0.03341981529009131	87.72736657843983
1.55	0.005	0.0	0.4843603380247998	0.0	1.7702829711867947	0.03340979105203333	87.65280934539395
1.56	0.005	0.0	0.4843681808049296	0.0	1.7822735610300067	0.03339976982073489	87.57831547662323
1.57	0.005	0.0	0.4843756012299493	0.0	1.7942496317020749	0.03338975159529413	87.50388491827614
1.58	0.005	0.0	0.48438262030661317	0.0	1.8062111862597527	0.033379736374809434	87.42951761654682
1.59	0.005	0.0	0.48438925812803046	0.0	1.8181582282352569	0.03336972415837947	87.35521351767504
1.6	0.005	0.0	0.4843955338736655	0.0	1.8300907616362683	0.03335971494510318	87.28097256794626
1.61	0.005	0.0	0.48440146580933785	0.0	1.8420087909459306	0.03334970873407977	87.20679471369156
1.62	0.005	0.0	0.48440707128722194	0.0	1.8539123211228523	0.033339705524408715	87.1326799012877
1.63	0.005	0.0	0.48441236674584737	0.0	1.865801357601104	0.03332970531518976	87.05862807715711
1.64	0.005	0.0	0.4844173678436261	0.0	1.877675906213804	0.03331970810552293	86.9846391877676
1.65	0.005	0.0	0.4844220892455882	0.0	1.8895359732943895	0.03330971389450851	86.91071317963255
1.66	0.005	0.0	0.4844265446789035	0.0	1.9013815656604451	0.03329972268124705	86.83684999931097
1.67	0.005	0.0	0.4844307473140348	0.0	1.913212690412457	0.033289734464839384	86.7630495934072
1.68	0.005	0.0	0.48443470976674596	0.0	1.9250293549327226	0.03327974924438661	86.68931190857084
1.69	0.005	0.0	0.4844384440981024	0.0	1.9368315668853509	0.03326976701899009	86.61563689149679
1.7	0.005	0.0	0.4844419618144704	0.0	1.948619334216262	0.033259787787751474	86.54202448892524
1.71	0.005	0.0	0.48444527386751773	0.0	1.9603926651531882	0.03324981154977265	86.46847464764167
1.72	0.005	0.0	0.48444839065421325	0.0	1.972151568205672	0.03323983830415579	86.39498731447686
1.73	0.005	0.0	0.48445132201776847	0.0	1.983896052164556	0.03322986805000336	86.32156243630686
1.74	0.005	0.0	0.484454077366899	0.0	1.995626126032504	0.03321990078641805	86.24819996005263
1.75	0.005	0.0	0.48445666539259463	0.0	2.007341799167804	0.033209936512502855	86.17489983268044
1.76	0.005	0.0	0.4844590942704832	0.0	2.0190430811877618	0.03319997522736103	86.10166200120179
1.77	0.005	0.0	0.484461371853939	0.0	2.030729981867091	0.033190016930096086	86.02848641267306
1.78	0.005	0.0	0.4844635056740829	0.0	2.042402511137918	0.033180061619811824	85.95537301419559
1.79	0.005	0.0	0.4844655029397823	0.0	2.0540606790897753	0.033170109295612295	85.88232175291553
1.8	0.005	0.0	0.48446737053765104	0.0	2.0657044959696087	0.03316015995660182	85.80933257602399
1.81	0.005	0.0	0.48446911503204965	0.0	2.077333972181771	0.033150213601885005	85.73640543075695
1.82	0.005	0.0	0.484470742665085	0.0	2.088949118288027	0.03314027023056671	85.6635402643953
1.83	0.005	0.0	0.4844722593566106	0.0	2.1005499450075495	0.033130329841752064	85.59073702426478
1.84	0.005	0.0	0.4844736707202005	0.0	2.1121364632080875	0.033120392434546474	85.51799565773602
1.85	0.005	0.0	0.48447498210030443	0.0	2.123708683878568	0.033110458008055614	85.44531611222394
1.86	0.005	0.0	0.48447619835123135	0.0	2.1352666182471807	0.03310052656138541	85.37269833518864
1.87	0.005	0.0	0.4844773241003895	0.0	2.146810277648767	0.03309059809364207	85.30014227413496
1.88	0.005	0.0	0.48447836379752535	0.0	2.1583396734988765	0.03308067260393208	85.22764787661211
1.89	0.005	0.0	0.48447932171472324	0.0	2.169854817293763	0.03307075009136217	85.15521509021384
1.9	0.005	0.0	0.48448020194640573	0.0	2.1813557206103877	0.03306083055503936	85.08284386257833
1.91	0.005	0.0	0.4844810084093335	0.0	2.192842395106417	0.03305091399407092	85.01053414138825
1.92	0.005	0.0	0.48448174484260526	0.0	2.2043148525202234	0.03304100040756439	84.93828587437073
1.93	0.005	0.0	0.4844824148076578	0.0	2.215773104670886	0.0330310897946276	84.86609900929739
1.94	0.005	0.0	0.4844830216882661	0.0	2.2272171634581897	0.03302118215436861	84.7939734939843
1.95	0.005	0.0	0.4844835686905432	0.0	2.2386470408626247	0.03301127748589579	84.72190927629201
1.96	0.005	0.0	0.4844840588720143	0.0	2.2500627489286824	0.033001375788317744	84.64990630412521
1.97	0.005	0.0	0.4844844950702059	0.0	2.2614642997958683	0.03299147706074335	84.57796452543259
1.98	0.005	0.0	0.48448487986434824	0.0	2.2728517057244453	0.03298158130228177	84.50608388820781
1.99	0.005	0.0	0.48448521573742714	0.0	2.284224979012642	0.03297168851204242	84.43426434048851
2.0	0.005	0.0	0.4844855050805084	0.0	2.295584131994361	0.03296179868913498	84.36250583035641
2.01	0.005	0.0	0.48448575019273765	0.0	2.306929177039176	0.032951911832669406	84.29080830593718
2.02	0.005	0.0	0.4844859532813403	0.0	2.318260126552334	0.032942027941755915	84.21917171540052
2.03	0.005	0.0	0.48448611646162176	0.0	2.329576992974751	0.032932147015504995	84.14759600696016
2.04	0.005	0.0	0.4844862417569672	0.0	2.340879788783019	0.03292226905302739	84.07608112887381
2.05	0.005	0.0	0.48448633109884176	0.0	2.352168526489399	0.03291239405343414	84.00462702944323
2.06	0.005	0.0	0.4844863863267903	0.0	2.363443218641826	0.0329025220158365	83.93323365701413
2.07	0.005	0.0	0.48448640918843766	0.0	2.3747038778239062	0.03289265293934605	83.86190095997628
2.08	0.005	0.0	0.48448640133948856	0.0	2.3859505166549178	0.03288278682307459	83.79062888676344
2.09	0.005	0.0	0.4844863643641274	0.0	2.3971831477771617	0.03287292366613422	83.71941738585267
2.1	0.005	0.0	0.484486299682067	0.0	2.408401783900691	0.03286306346763729	83.64826640576493
2.11	0.005	0.0	0.4844862085950848	0.0	2.419606437784092	0.0328532062266964	83.57717589506562
2.12	0.005	0.0	0.48448609236100554	0.0	2.4307971221967306	0.03284335194242446	83.50614580236366
2.13	0.005	0.0	0.4844859521937199	0.0	2.4419738499187362	0.032833500613934606	83.43517607631149
2.14	0.005	0.0	0.4844857892631845	0.0	2.453136633741005	0.032823652240340256	83.364266665605
2.15	0.005	0.0	0.48448560469542157	0.0	2.464285486465199	0.0328138068207551	83.29341751898366
2.16	0.005	0.0	0.4844853995725194	0.0	2.475420420903747	0.03280396435429307	83.22262858523037
2.17	0.005	0.0	0.484485174932632	0.0	2.486541449879842	0.03279412484006839	83.15189981317161
2.18	0.005	0.0	0.4844849317699793	0.0	2.497648586227445	0.032784288277195546	83.08123115167731
2.19	0.005	0.0	0.484484671034847	0.0	2.5087418427912813	0.03277445466478927	83.01062254966097
2.2	0.005	0.0	0.48448439363358664	0.0	2.5198212324268434	0.03276462400196458	82.94007395607952
2.21	0.005	0.0	0.48448410042861567	0.0	2.530886768000389	0.03275479628783674	82.86958531993344
2.22	0.005	0.0	0.48448379223841737	0.0	2.5419384623889427	0.03274497152152132	82.7991565902667
2.23	0.005	0.0	0.4844834698432752	0.0	2.5529763284764297	0.0327351497021341	82.72878771616611
2.24	0.005	0.0	0.48448313393636216	0.0	2.5640003791756594	0.03272533082879115	82.65847864676134
2.25	0.005	0.0	0.48448278513399545	0.0	2.57501062742632	0.032715514900608825	82.58822933122659
2.26	0.005	0.0	0.4844824240327521	0.0	2.5860070861665183	0.032705701916703724	82.51803971877902
2.27	0.005	0.0	0.48448205121027776	0.0	2.5969897683323544	0.032695891876192706	82.44790975867876
2.28	0.005	0.0	0.4844816672252865	0.0	2.6079586868579203	0.03268608477819291	82.37783940022891
2.29	0.005	0.0	0.4844812726175609	0.0	2.618913854675301	0.032676280621821735	82.30782859277551
2.3	0.005	0.0	0.48448086790795203	0.0	2.6298552847145715	0.03266647940619684	82.23787728570753
2.31	0.005	0.0	0.48448045359837955	0.0	2.640782989903803	0.03265668113043614	82.16798542845692
2.32	0.005	0.0	0.48448003017183155	0.0	2.651696983169056	0.03264688579365784	82.0981529704986
2.33	0.005	0.0	0.48447959809236474	0.0	2.6625972774343847	0.032637093394980395	82.02837986135042
2.34	0.005	0.0	0.48447915780510414	0.0	2.673483885621836	0.03262730393352251	81.95866605057317
2.35	0.005	0.0	0.4844787097362436	0.0	2.684356820651448	0.032617517408403185	81.88901148777063
2.36	0.005	0.0	0.48447825429304503	0.0	2.6952160954412516	0.032607733818741665	81.81941612258952
2.37	0.005	0.0	0.4844777918638393	0.0	2.7060617229072714	0.032597953163657455	81.74987990471948
2.38	0.005	0.0	0.48447732281802636	0.0	2.716893715963522	0.032588175442270335	81.68040278389317
2.39	0.005	0.0	0.48447684750212994	0.0	2.727712087523015	0.03257840065370035	81.61098470988465
2.4	0.005	0.0	0.48447636620257173	0.0	2.738516850515038	0.032568628797067796	81.5416256325111
2.41	0.005	0.0	0.4844758791795644	0.0	2.7493080178703293	0.032558859871493255	81.47232550163368
2.42	0.005	0.0	0.4844753866862843	0.0	2.7600856025116927	0.03254909387609754	81.40308426715585
2.43	0.005	0.0	0.4844748889688714	0.0	2.7708496173540063	0.03253933081000177	81.33390187902344
2.44	0.005	0.0	0.4844743862664293	0.0	2.7816000753042154	0.03252957067232729	81.26477828722464
2.45	0.005	0.0	0.4844738788110254	0.0	2.792336989261338	0.032519813462195735	81.19571344178995
2.46	0.005	0.0	0.4844733668276905	0.0	2.803060372116459	0.032510059178728984	81.1267072927922
2.47	0.005	0.0	0.4844728505344194	0.0	2.8137702367527364	0.03250030782104918	81.05775979034661
2.48	0.005	0.0	0.48447233014217034	0.0	2.824466596045396	0.03249055938827875	80.9888708846107
2.49	0.005	0.0	0.4844718058548653	0.0	2.8351494628617355	0.03248081387954036	80.92004052578436
2.5	0.005	0.0	0.48447127786939	0.0	2.845818850061122	0.03247107129395695	80.85126866410978
2.51	0.005	0.0	0.4844707463755937	0.0	2.8564747704949927	0.03246133163065173	80.78255524987154
2.52	0.005	0.0	0.4844702115562894	0.0	2.867117237006853	0.03245159488874816	80.71390023339653
2.53	0.005	0.0	0.4844696735872537	0.0	2.877746262432283	0.03244186106736996	80.64530356505398
2.54	0.005	0.0	0.484469132637227	0.0	2.8883618595989287	0.032432130165641136	80.57676519525549
2.55	0.005	0.0	0.4844685888679133	0.0	2.898964041326508	0.03242240218268594	80.50828507445499
2.56	0.005	0.0	0.48446804243389885	0.0	2.909552820426848	0.03241267711762889	80.43986315314864
2.57	0.005	0.0	0.48446749346925	0.0	2.9201282097099086	0.03240295496959475	80.37149938187234
2.58	0.005	0.0	0.48446694207549	0.0	2.9306902219888387	0.032393235737708574	80.30319371120576
2.59	0.005	0.0	0.48446638834858624	0.0	2.9412388700679974	0.032383519421095665	80.2349460917718
2.6	0.005	0.0	0.4844658323824902	0.0	2.9517741667414565	0.032373806018881596	80.16675647423504
2.61	0.005	0.0	0.48446527426913716	0.0	2.9622961247929958	0.03236409553019219	80.09862480930168
2.62	0.005	0.0	0.48446471409844655	0.0	2.9728047569961094	0.032354387954153546	80.03055104771963
2.63	0.005	0.0	0.48446415195832165	0.0	2.9833000761140003	0.03234468328989202	79.9625351402784
2.64	0.005	0.0	0.4844635879346498	0.0	2.9937820948995837	0.03233498153653421	79.8945770378092
2.65	0.005	0.0	0.4844630221113022	0.0	3.0042508260954848	0.032325282693207016	79.82667669118487
2.66	0.005	0.0	0.4844624545701341	0.0	3.0147062824340414	0.03231558675903756	79.75883405131992
2.67	0.005	0.0	0.48446188539098467	0.0	3.025148476637301	0.032305893733153256	79.69104906917052
2.68	0.005	0.0	0.48446131465167713	0.0	3.035577421417023	0.03229620361468175	79.62332169573449
2.69	0.005	0.0	0.48446074242801856	0.0	3.0459931294746774	0.03228651640275098	79.5556518820513
2.7	0.005	0.0	0.48446016879380016	0.0	3.0563956135014454	0.03227683209648912	79.48803957920208
2.71	0.005	0.0	0.48445959382079684	0.0	3.0667848861782194	0.03226715069502463	79.42048473830964
2.72	0.005	0.0	0.4844590175787678	0.0	3.0771609601756023	0.0322574721974862	79.35298731053841
2.73	0.005	0.0	0.48445844013545597	0.0	3.0875238481539093	0.03224779660300283	79.2855472470945
2.74	0.005	0.0	0.4844578615565883	0.0	3.097873562763165	0.03223812391070372	79.21816449922568
2.75	0.005	0.0	0.48445728190587584	0.0	3.1082101166431064	0.03222845411971839	79.15083901822135
