0.51	0.005	0.0	0.5842839687237944	0.0	0.7176905981526149	0.03401841433066944	94.86177165406318
0.52	0.005	0.0	0.5906040983876606	0.0	0.7412199798464645	0.033999445293396505	94.76370668085593
0.53	0.005	0.0	0.5967925478129918	0.0	0.7649717044560654	0.03398048683346477	94.66574308398606
0.54	0.005	0.0	0.6028520576367442	0.0	0.7889400234757155	0.033961538944976166	94.56788075865408
0.55	0.005	0.0	0.6087853110564521	0.0	0.8131193168465983	0.03394260162203597	94.47011960016887
0.56	0.005	0.0	0.6145949366218317	0.0	0.8375040865464308	0.0339236748587527	94.37245950394744
0.57	0.005	0.0	0.6202835083061056	0.0	0.8620889564205239	0.03390475864923819	94.27490036551488
0.58	0.005	0.0	0.6258535458774224	0.0	0.8868686712793631	0.03388585298760753	94.17744208050439
0.59	0.005	0.0	0.6313075166702876	0.0	0.9118380922778213	0.033866957867979115	94.08008454465701
0.6	0.005	0.0	0.6366478356700249	0.0	0.9369921967367001	0.03384807328447461	93.98282765382169
0.61	0.005	0.0	0.6418768687629618	0.0	0.9623260708259218	0.03382919923121895	93.88567130395488
0.62	0.005	0.0	0.6469969330801855	0.0	0.9878349087649112	0.03381033570234036	93.78861539112057
0.63	0.005	0.0	0.6520102970071775	0.0	1.0135140127998816	0.03379148269197033	93.69165981149028
0.64	0.005	0.0	0.6569191817380609	0.0	1.0393587893728926	0.03377264019424363	93.59480446134283
0.65	0.005	0.0	0.6617257612431473	0.0	1.065364748810106	0.03375380820329829	93.49804923706438
0.66	0.005	0.0	0.6664321646077357	0.0	1.0915275002733085	0.03373498671327562	93.40139403514812
0.67	0.005	0.0	0.6710404775474039	0.0	1.1178427483092388	0.03371617571832019	93.30483875219417
0.68	0.005	0.0	0.6755527424080082	0.0	1.1443062928495855	0.03369737521257984	93.20838328490954
0.69	0.005	0.0	0.6799709584085754	0.0	1.1709140286346593	0.03367858519020566	93.11202753010811
0.7	0.005	0.0	0.6842970833655803	0.0	1.1976619408550644	0.033659805645352016	93.01577138471039
0.71	0.005	0.0	0.6885330331471824	0.0	1.2245461063473524	0.03364103657217653	92.91961474574357
0.72	0.005	0.0	0.6926806847040292	0.0	1.2515626869343284	0.03362227796484008	92.82355751034117
0.73	0.005	0.0	0.6967418765751696	0.0	1.2787079282721412	0.033603529817506805	92.727599575743
0.74	0.005	0.0	0.7007184088880548	0.0	1.3059781598502826	0.033584792124344086	92.6317408392951
0.75	0.005	0.0	0.7046120437749918	0.0	1.333369794006619	0.033566064879522566	92.53598119844972
0.76	0.005	0.0	0.7084245068388809	0.0	1.3608793221640538	0.033547348077216134	92.44032055076508
0.77	0.005	0.0	0.7121574866776412	0.0	1.3885033159935498	0.03352864171160194	92.34475879390546
0.78	0.005	0.0	0.7158126377510409	0.0	1.4162384211240133	0.03350994577686036	92.24929582564074
0.79	0.005	0.0	0.7193915806500079	0.0	1.4440813565310688	0.033491260267175034	92.15393154384645
0.8	0.005	0.0	0.7228959020966297	0.0	1.4720289145370593	0.033472585176732836	92.05866584650373
0.81	0.005	0.0	0.7263271552539843	0.0	1.5000779600874372	0.03345392049972388	91.96349863169925
0.82	0.005	0.0	0.7296868612287488	0.0	1.5282254269783662	0.033435266230341515	91.868429797625
0.83	0.005	0.0	0.7329765082692883	0.0	1.5564683196869713	0.03341662236278235	91.77345924257833
0.84	0.005	0.0	0.7361975545291053	0.0	1.5848037073890255	0.03339798889124622	91.67858686496164
0.85	0.005	0.0	0.7393514284351822	0.0	1.6132287231321492	0.03337936580993617	91.58381256328227
0.86	0.005	0.0	0.7424395286879807	0.0	1.64174056383581	0.03336075311305851	91.48913623615243
0.87	0.005	0.0	0.7454632243136553	0.0	1.6703364901720126	0.03334215079482275	91.39455778228935
0.88	0.005	0.0	0.7484238562070918	0.0	1.6990138228711713	0.03332355884944167	91.3000771005148
0.89	0.005	0.0	0.7513227362095571	0.0	1.7277699445732284	0.03330497727113125	91.20569408975534
0.9	0.005	0.0	0.7541611492159038	0.0	1.7566022954302933	0.033286406054110686	91.11140864904196
0.91	0.005	0.0	0.7569403541535132	0.0	1.7855083709463808	0.033267845192602424	91.01722067750993
0.92	0.005	0.0	0.7596615839822956	0.0	1.8144857219774129	0.033249294680832105	90.92313007439867
0.93	0.005	0.0	0.7623260456946891	0.0	1.8435319547312157	0.033230754513028614	90.82913673905192
0.94	0.005	0.0	0.764934920857597	0.0	1.8726447295156587	0.03321222468342403	90.73524057091751
0.95	0.005	0.0	0.7674893665549526	0.0	1.9018217582760306	0.033193705186253676	90.64144146954715
0.96	0.005	0.0	0.7699905147839124	0.0	1.9310608060967358	0.03317519601575606	90.5477393345966
0.97	0.005	0.0	0.7724394748365692	0.0	1.9603596860835002	0.033156697166172935	90.45413406582514
0.98	0.005	0.0	0.7748373334321977	0.0	1.9897162590698232	0.03313820863174923	90.36062556309565
0.99	0.005	0.0	0.777185154717255	0.0	2.019128433616977	0.033119730406733106	90.26721372637446
1.0	0.005	0.0	0.7794839802653801	0.0	2.0485941660140083	0.033101262485375926	90.17389845573146
1.01	0.005	0.0	0.7817348300352264	0.0	2.0781114580647086	0.033082804861932255	90.08067965133984
1.02	0.005	0.0	0.7839387023486586	0.0	2.10767835681228	0.03306435753065987	89.98755721347598
1.03	0.005	0.0	0.7860965742428453	0.0	2.137292954035061	0.03304592048581974	89.89453104251952
1.04	0.005	0.0	0.7882094032257377	0.0	2.1669533824655507	0.03302749372167604	89.80160103895288
1.05	0.005	0.0	0.7902781272828736	0.0	2.196657815775309	0.03300907723249615	89.70876710336125
1.06	0.005	0.0	0.7923036648773764	0.0	2.2264044685749598	0.032990671012550626	89.61602913643264
1.07	0.005	0.0	0.7942869149499556	0.0	2.256191596414186	0.032972275056113234	89.52338703895784
1.08	0.005	0.0	0.7962287578279594	0.0	2.286017493701282	0.032953889357460936	89.43084071183016
1.09	0.005	0.0	0.7981300551467875	0.0	2.3158804935738293	0.032935513910873876	89.33839005604541
1.1	0.005	0.0	0.7999916500638872	0.0	2.345778967687362	0.032917148710635384	89.24603497270189
1.11	0.005	0.0	0.8018143689344177	0.0	2.3757113226379314	0.032898793751032	89.15377536299997
1.12	0.005	0.0	0.8035990213183075	0.0	2.4056759999465864	0.03288044902635343	89.06161112824198
1.13	0.005	0.0	0.805346399980255	0.0	2.435671476059371	0.032862114530892564	88.96954216983237
1.14	0.005	0.0	0.8070572808897281	0.0	2.4656962623473238	0.032843790258945474	88.87756838927757
1.15	0.005	0.0	0.8087324236709669	0.0	2.4957489040964225	0.032825476204811424	88.78568968818593
1.16	0.005	0.0	0.8103725723542243	0.0	2.525827978586176	0.032807172362792854	88.69390596826734
1.17	0.005	0.0	0.8119784544475408	0.0	2.555932097228947	0.032788878727195374	88.60221713133366
1.18	0.005	0.0	0.8135507829586253	0.0	2.586059901344533	0.03277059529232778	88.510623079298
1.19	0.005	0.0	0.8150902565254919	0.0	2.61621006187787	0.032752322052502024	88.41912371417479
1.2	0.005	0.0	0.8165975594164612	0.0	2.6463812793990384	0.032734059002033244	88.32771893807966
1.21	0.005	0.0	0.818073361530159	0.0	2.6765722841032606	0.03271580613523974	88.23640865322952
1.22	0.005	0.0	0.819518318415676	0.0	2.706781835766985	0.032697563446442986	88.14519276194254
1.23	0.005	0.0	0.8209330724320307	0.0	2.7370087211140786	0.03267933092996762	88.05407116663766
1.24	0.005	0.0	0.822318251697355	0.0	2.767251755896109	0.03266110858014145	87.96304376983494
1.25	0.005	0.0	0.8236744711927704	0.0	2.797509782770805	0.03264289639129544	87.87211047415528
1.26	0.005	0.0	0.8250023336754073	0.0	2.8277816693759315	0.03262469435776372	87.78127118232
1.27	0.005	0.0	0.8263024296784048	0.0	2.858066308329291	0.032606502473883574	87.69052579715088
1.28	0.005	0.0	0.8275753375109104	0.0	2.888362617228723	0.03258832073399544	87.59987422157018
1.29	0.005	0.0	0.8288216232580803	0.0	2.9186695386521033	0.03257014913244292	87.5093163586006
1.3	0.005	0.0	0.830041840889559	0.0	2.9489860399213854	0.03255198766357277	87.41885211136524
1.31	0.005	0.0	0.8312365333686643	0.0	2.979311110552627	0.03253383632173489	87.3284813830871
1.32	0.005	0.0	0.8324062312868253	0.0	3.009643765102087	0.032515695101282355	87.23820407708959
1.33	0.005	0.0	0.8335514544170342	0.0	3.039983040071084	0.03249756399657135	87.148020096796
1.34	0.005	0.0	0.8346727121959471	0.0	3.0703279928926586	0.03247944300196125	87.05792934572926
1.35	0.005	0.0	0.8357705037238832	0.0	3.1006777019315734	0.03246133211181454	86.9679317275119
1.36	0.005	0.0	0.8368453177648256	0.0	3.131031266484314	0.032443231320496854	86.8780271458661
1.37	0.005	0.0	0.8378976327464206	0.0	3.1613878067790835	0.03242514062237698	86.7882155046137
1.38	0.005	0.0	0.8389279168153561	0.0	3.1917464638568926	0.032407060011826846	86.69849670767611
1.39	0.005	0.0	0.8399366288940232	0.0	3.222106397192217	0.032388989483221504	86.60887065907376
1.4	0.005	0.0	0.8409242174126019	0.0	3.2524667872685966	0.03237092903093917	86.5193372629267
1.41	0.005	0.0	0.8418911215198376	0.0	3.282826833232603	0.032352878649361164	86.42989642345408
1.42	0.005	0.0	0.8428377716792614	0.0	3.3131857516550016	0.03233483833287196	86.34054804497387
1.43	0.005	0.0	0.843764589669192	0.0	3.343542776530756	0.03231680807585914	86.25129203190276
1.44	0.005	0.0	0.8446719885827338	0.0	3.3738971592790246	0.032298787872713446	86.1621282887563
1.45	0.005	0.0	0.8455603728277783	0.0	3.404248168743164	0.032280777717828724	86.07305672014878
1.46	0.005	0.0	0.8464301381270035	0.0	3.4345950911907264	0.03226277760560196	85.98407723079329
1.47	0.005	0.0	0.8472816720970874	0.0	3.4649372290525693	0.03224478753043325	85.89518972550133
1.48	0.005	0.0	0.8481153542054085	0.0	3.495273900806464	0.03222680748672582	85.80639410918273
1.49	0.005	0.0	0.8489315553252854	0.0	3.5256044420714363	0.03220883746888604	85.71769028684609
1.5	0.005	0.0	0.8497306390617949	0.0	3.555928202909434	0.032190877471323355	85.62907816359787
1.51	0.005	0.0	0.8505129617704313	0.0	3.5862445477861975	0.03217292748845037	85.54055764464248
1.52	0.005	0.0	0.8512788725571071	0.0	3.6165528555712596	0.03215498751468277	85.45212863528222
1.53	0.005	0.0	0.8520287132781519	0.0	3.6468525195379455	0.03213705754443937	85.36379104091736
1.54	0.005	0.0	0.8527628185403138	0.0	3.6771429473633717	0.0321191375721421	85.27554476704606
1.55	0.005	0.0	0.8534815157156409	0.0	3.7074235610972237	0.03210122759221598	85.18738971926435
1.56	0.005	0.0	0.8541851258166585	0.0	3.737693795249122	0.032083327599089176	85.0993258032655
1.57	0.005	0.0	0.8548739624956583	0.0	3.767953098738	0.03206543758719293	85.01135292484066
1.58	0.005	0.0	0.8555483327003754	0.0	3.7982009337165428	0.032047557550961614	84.92347098987851
1.59	0.005	0.0	0.856208537369477	0.0	3.828436774156928	0.03202968748483268	84.83567990436472
1.6	0.005	0.0	0.8568548714325624	0.0	3.858660105850826	0.03201182738324669	84.747979574382
1.61	0.005	0.0	0.8574876238101631	0.0	3.8888704264094023	0.031993977240647314	84.66036990611009
1.62	0.005	0.0	0.8581070774137421	0.0	3.9190672452633133	0.03197613705148129	84.57285080582574
1.63	0.005	0.0	0.8587135091456954	0.0	3.9492500836627134	0.0319583068101985	84.48542217990268
1.64	0.005	0.0	0.8593071899043982	0.0	3.979418474666779	0.03194048651125188	84.39808393481174
1.65	0.005	0.0	0.8598883853522387	0.0	4.009571961488363	0.03192267614909748	84.31083597711994
1.66	0.005	0.0	0.8604573550871853	0.0	4.039710099065839	0.031904875718194434	84.22367821349128
1.67	0.005	0.0	0.8610143530304056	0.0	4.069832453434316	0.03188708521300498	84.13661055068651
1.68	0.005	0.0	0.8615596281589525	0.0	4.09993860025208	0.03186930462799443	84.04963289556243
1.69	0.005	0.0	0.8620934245057651	0.0	4.130028124800599	0.031851533957631184	83.96274515507194
1.7	0.005	0.0	0.8626159811596684	0.0	4.160100621984521	0.03183377319638673	83.87594723626408
1.71	0.005	0.0	0.863127532265373	0.0	4.19015569633167	0.031816022338735615	83.78923904628394
1.72	0.005	0.0	0.8636283070234756	0.0	4.220192961993054	0.0317982813791555	83.70262049237273
1.73	0.005	0.0	0.8641185296904588	0.0	4.2502120427428585	0.03178055031212712	83.61609148186776
1.74	0.005	0.0	0.8645984198627443	0.0	4.280212571382469	0.031762829132134275	83.52965192220208
1.75	0.005	0.0	0.8650681928007491	0.0	4.310194188926266	0.031745117833663836	83.44330172090407
1.76	0.005	0.0	0.8655280584968024	0.0	4.340156546573038	0.03172741641120577	83.35704078559851
1.77	0.005	0.0	0.86597822282955	0.0	4.37009930344844	0.031709724859253115	83.27086902400535
1.78	0.005	0.0	0.8664188876415291	0.0	4.40002212644793	0.03169204317230197	83.18478634393975
1.79	0.005	0.0	0.8668502507391692	0.0	4.429924690236761	0.03167437134485149	83.09879265331197
1.8	0.005	0.0	0.867272505892791	0.0	4.45980667724999	0.03165670937140391	83.01288786012745
1.81	0.005	0.0	0.8676858428366073	0.0	4.489667777692472	0.031639057246464534	82.92707187248675
1.82	0.005	0.0	0.8680904472687224	0.0	4.5195076895388615	0.031621414964541725	82.84134459858556
1.83	0.005	0.0	0.8684865008511325	0.0	4.549326118533612	0.031603782520146916	82.7557059467148
1.84	0.005	0.0	0.8688741816490044	0.0	4.579122777271643	0.03158615990779458	82.67015582525978
1.85	0.005	0.0	0.8692536639521373	0.0	4.6088973854212325	0.031568547122002265	82.58469414270057
1.86	0.005	0.0	0.8696251178663883	0.0	4.638649670663609	0.031550944157290595	82.49932080761246
1.87	0.005	0.0	0.869988710220708	0.0	4.668379366916518	0.031533351008183226	82.41403572866498
1.88	0.005	0.0	0.8703446045765661	0.0	4.698086214315195	0.031515767669206864	82.32883881462179
1.89	0.005	0.0	0.8706929612279511	0.0	4.72776995921237	0.03149819413489128	82.24372997434071
1.9	0.005	0.0	0.8710339372013707	0.0	4.757430354178267	0.03148063039976927	82.15870911677376
1.91	0.005	0.0	0.8713676862558508	0.0	4.787067158000604	0.03146307645837671	82.0737761509671
1.92	0.005	0.0	0.8716943588829371	0.0	4.816680135684592	0.0314455323052525	81.98893098606108
1.93	0.005	0.0	0.8720141023066939	0.0	4.846269058452937	0.0314279979349386	81.90417353129016
1.94	0.005	0.0	0.8723270607268716	0.0	4.8758337032460535	0.03141047334198001	81.8195036959826
1.95	0.005	0.0	0.8726333755460187	0.0	4.905373852144623	0.03139295852092477	81.73492138955987
1.96	0.005	0.0	0.872933184545038	0.0	4.934889294076758	0.031375453466323956	81.6504265215381
1.97	0.005	0.0	0.8732266228228194	0.0	4.964379823017719	0.0313579581727317	81.56601900152666
1.98	0.005	0.0	0.873513822856472	0.0	4.9938452378704214	0.031340472634705165	81.48169873922807
1.99	0.005	0.0	0.8737949145013248	0.0	5.023285342465435	0.031322996846804535	81.39746564443806
2.0	0.005	0.0	0.8740700249909257	0.0	5.052699945560984	0.031305530803593024	81.31331962704544
2.01	0.005	0.0	0.8743392789370422	0.0	5.082088860842946	0.031288074499636886	81.22926059703227
2.02	0.005	0.0	0.8746027983296613	0.0	5.111451906924856	0.031270627929505405	81.14528846447364
2.03	0.005	0.0	0.8748607025369892	0.0	5.1407889073479005	0.031253191087770894	81.0614031395379
2.04	0.005	0.0	0.8751131083068504	0.0	5.1700996905781444	0.0312357639690087	80.97760453248652
2.05	0.005	0.0	0.8753601302717924	0.0	5.199384088964585	0.031218346567797182	80.893892553673
2.06	0.005	0.0	0.875601880352612	0.0	5.228641939826485	0.031200938878717728	80.81026711354397
2.07	0.005	0.0	0.8758384678518348	0.0	5.257873085378542	0.031183540896354757	80.72672812263922
2.08	0.005	0.0	0.8760699999882644	0.0	5.287077371700399	0.031166152615295702	80.64327549159061
2.09	0.005	0.0	0.8762965818969819	0.0	5.31625464873664	0.031148774030131016	80.55990913112218
2.1	0.005	0.0	0.8765183166293469	0.0	5.345404770296794	0.031131405135454156	80.47662895205005
2.11	0.005	0.0	0.8767353051529961	0.0	5.374527594055322	0.031114045925861592	80.39343486528242
2.12	0.005	0.0	0.8769476463518449	0.0	5.403622981551641	0.031096696395952816	80.31032678181965
2.13	0.005	0.0	0.8771554370260859	0.0	5.4326907981900945	0.03107935654033033	80.22730461275421
2.14	0.005	0.0	0.87735877189219	0.0	5.461730913239983	0.031062026353599642	80.14436826927066
2.15	0.005	0.0	0.877557743582906	0.0	5.490743199835538	0.031044705830369283	80.06151766264568
2.16	0.005	0.0	0.8777524430321744	0.0	5.519727534193886	0.031027394965250775	79.97875270424703
2.17	0.005	0.0	0.8779429591243334	0.0	5.548683796209462	0.031010093752858642	79.8960733055342
2.18	0.005	0.0	0.8781293785238868	0.0	5.57761186987804	0.030992802187810437	79.81347937805917
2.19	0.005	0.0	0.8783117862554563	0.0	5.606511642193939	0.030975520264726702	79.73097083346491
2.2	0.005	0.0	0.878490265704447	0.0	5.635383003148741	0.03095824797823097	79.64854758348544
2.21	0.005	0.0	0.8786648986170479	0.0	5.664225845731269	0.030940985322949772	79.56620953994585
2.22	0.005	0.0	0.8788357651002318	0.0	5.693040065927606	0.030923732293512637	79.4839566147622
2.23	0.005	0.0	0.879002943621755	0.0	5.721825562721081	0.030906488884552084	79.4017887199417
2.24	0.005	0.0	0.8791665110101576	0.0	5.750582238092277	0.030889255090703623	79.31970576758248
2.25	0.005	0.0	0.8793265424547636	0.0	5.779309997019024	0.030872030906605764	79.23770766987377
2.26	0.005	0.0	0.8794831115056805	0.0	5.808008747476409	0.03085481632690001	79.15579433909582
2.27	0.005	0.0	0.879636290128557	0.0	5.836678400329209	0.03083761134623085	79.07396568761973
2.28	0.005	0.0	0.8797861491154882	0.0	5.865318868472756	0.030820415959245746	78.99222162790596
2.29	0.005	0.0	0.8799327572676727	0.0	5.8939300683943125	0.030803230160595167	78.91056207250689
2.3	0.005	0.0	0.8800761819359205	0.0	5.922511919209372	0.03078605394493256	78.82898693406541
2.31	0.005	0.0	0.8802164891956643	0.0	5.9510643423290785	0.030768887306914353	78.74749612531427
2.32	0.005	0.0	0.8803537438469595	0.0	5.979587261460216	0.030751730241199947	78.66608955907623
2.33	0.005	0.0	0.8804880094144845	0.0	6.008080602605213	0.030734582742451718	78.58476714826391
2.34	0.005	0.0	0.8806193481475398	0.0	6.036544294062142	0.030717444805335017	78.5035288058799
2.35	0.005	0.0	0.8807478210200492	0.0	6.064978266424717	0.03070031642451817	78.42237444501669
2.36	0.005	0.0	0.8808734877305591	0.0	6.093382452582294	0.03068319759467247	78.3413039788567
2.37	0.005	0.0	0.8809964067022384	0.0	6.121756787719881	0.030666088310472194	78.2603173206723
2.38	0.005	0.0	0.8811166350828791	0.0	6.150101209318115	0.030648988566594593	78.17941438382576
2.39	0.005	0.0	0.8812342287671446	0.0	6.178415657110305	0.030631898357719883	78.09859508176919
2.4	0.005	0.0	0.8813492427882225	0.0	6.206700072288125	0.030614817678531227	78.01785932804272
2.41	0.005	0.0	0.8814617306302499	0.0	6.234954398778363	0.03059774652371478	77.93720703627724
2.42	0.005	0.0	0.8815717445713837	0.0	6.26317858266387	0.030580684887959658	77.85663812019332
2.43	0.005	0.0	0.8816793359092663	0.0	6.291372571761739	0.030563632765957933	77.7761524936003
2.44	0.005	0.0	0.8817845549610275	0.0	6.3195363156233	0.030546590152404643	77.69575007039633
2.45	0.005	0.0	0.881887451063283	0.0	6.3476697655341265	0.030529557041997762	77.61543076456827
2.46	0.005	0.0	0.8819880725721356	0.0	6.3757728745140225	0.03051253342943823	77.53519449019181
2.47	0.005	0.0	0.8820864668631743	0.0	6.403845597317037	0.030495519309429935	77.45504116143141
2.48	0.005	0.0	0.8821826803314745	0.0	6.431887890431455	0.030478514676679728	77.3749706925403
2.49	0.005	0.0	0.8822767583915985	0.0	6.459899712079801	0.0304615195258974	77.2949829978605
2.5	0.005	0.0	0.8823687454775947	0.0	6.487881022218836	0.03044453385179571	77.21507799182278
2.51	0.005	0.0	0.8824586850429986	0.0	6.515831782539565	0.03042755764909036	77.13525558894672
2.52	0.005	0.0	0.8825466196507653	0.0	6.543751956293743	0.0304105909125	77.05551570384013
2.53	0.005	0.0	0.882632591187404	0.0	6.571641507830061	0.030393633636746204	76.97585825119768
2.54	0.005	0.0	0.8827166402330998	0.0	6.59950040379475	0.030376685816553523	76.89628314580428
2.55	0.005	0.0	0.8827988065557816	0.0	6.62732861225112	0.030359747446649446	76.81679030253282
2.56	0.005	0.0	0.8828791291792751	0.0	6.655126102552579	0.030342818521764393	76.7373796363438
2.57	0.005	0.0	0.8829576463833034	0.0	6.682892845342609	0.030325899036631722	76.65805106228528
2.58	0.005	0.0	0.8830343957034866	0.0	6.710628812554787	0.030308988985987717	76.5788044954929
2.59	0.005	0.0	0.883109413931342	0.0	6.7383339774127675	0.030292088364571607	76.49963985118991
2.6	0.005	0.0	0.883182737114284	0.0	6.766008314430298	0.030275197167125536	76.42055704468714
2.61	0.005	0.0	0.883254400555624	0.0	6.793651799411207	0.03025831538839459	76.34155599138302
2.62	0.005	0.0	0.8833244388145709	0.0	6.821264409449412	0.030241443023126795	76.26263660676352
2.63	0.005	0.0	0.8833928857062304	0.0	6.848846122928912	0.030224580066073096	76.1837988064023
2.64	0.005	0.0	0.8834597743016056	0.0	6.8763969195237955	0.030207726511987373	76.10504250596047
2.65	0.005	0.0	0.8835251369405077	0.0	6.9039167801739545	0.030190882355626447	76.02636762118675
2.66	0.005	0.0	0.8835890055287915	0.0	6.931405686499348	0.030174047591750013	75.94777406791496
2.67	0.005	0.0	0.8836514110126098	0.0	6.958863621747555	0.030157222215120735	75.86926176206761
2.68	0.005	0.0	0.8837123835937212	0.0	6.986290570450852	0.03014040622050419	75.79083061965481
2.69	0.005	0.0	0.883771952917128	0.0	7.013686518084517	0.030123599602668884	75.71248055677309
2.7	0.005	0.0	0.8838301480710771	0.0	7.041051451066839	0.030106802356386225	75.63421148960526
2.71	0.005	0.0	0.8838869975870597	0.0	7.068385356759108	0.03009001447643053	75.55602333442056
2.72	0.005	0.0	0.8839425294398111	0.0	7.095688223465624	0.030073235957579023	75.47791600757452
2.73	0.005	0.0	0.883996771047311	0.0	7.122960040433691	0.03005646679461185	75.39988942550907
2.74	0.005	0.0	0.8840497492707834	0.0	7.15020079785362	0.030039706982312057	75.32194350475247
2.75	0.005	0.0	0.8841014904146965	0.0	7.177410486858728	0.030022956515465608	75.24407816191938
2.76	0.005	0.0	0.8841520202267628	0.0	7.204589099525339	0.030006215388861366	75.16629331371074
2.77	0.005	0.0	0.8842013638979389	0.0	7.23173662887278	0.02998948359729112	75.08858887691392
