0.62	0.005	0.0	0.5389314073061338	0.0	1.201641915104987	0.03404124345356612	95.13941750799916
0.63	0.005	0.0	0.5409632353197946	0.0	1.2292384946480595	0.034025996815080985	95.062988636514
0.64	0.005	0.0	0.5429176151515579	0.0	1.256904119135496	0.03401075700537063	94.98662116305451
0.65	0.005	0.0	0.5447974915618333	0.0	1.284634688021207	0.033995524021376546	94.91031503829745
0.66	0.005	0.0	0.5466057002117204	0.0	1.312426257441189	0.03398029786004158	94.83407021295925
0.67	0.005	0.0	0.5483449685579115	0.0	1.3402750389055045	0.033965078518309946	94.75788663779589
0.68	0.005	0.0	0.5500179194882059	0.0	1.3681773937254138	0.033949865993127236	94.68176426360293
0.69	0.005	0.0	0.5516270739623209	0.0	1.3961298289362911	0.033934660281440404	94.60570304121546
0.7	0.005	0.0	0.5531748595221833	0.0	1.4241289851975962	0.03391946138019777	94.52970292150809
0.71	0.005	0.0	0.5546636122103632	0.0	1.4521716340240627	0.03390426928634902	94.45376385539484
0.72	0.005	0.0	0.5560955781883538	0.0	1.4802546753545676	0.033889083996845225	94.37788579382918
0.73	0.005	0.0	0.5574729167170397	0.0	1.5083751328345112	0.03387390550863878	94.30206868780401
0.74	0.005	0.0	0.5587977050614853	0.0	1.5365301469093353	0.03385873381868349	94.2263124883516
0.75	0.005	0.0	0.560071943653016	0.0	1.5647169674522867	0.0338435689239345	94.1506171465435
0.76	0.005	0.0	0.5612975562861663	0.0	1.5929329534763366	0.03382841082134832	94.07498261349062
0.77	0.005	0.0	0.5624763930974334	0.0	1.6211755686110407	0.03381325950788284	93.99940884034312
0.78	0.005	0.0	0.5636102317759751	0.0	1.6494423791620134	0.03379811498049728	93.92389577829044
0.79	0.005	0.0	0.5647007842813921	0.0	1.6777310446718536	0.03378297723615225	93.84844337856119
0.8	0.005	0.0	0.5657496986000156	0.0	1.7060393154086018	0.03376784627180972	93.77305159242314
0.81	0.005	0.0	0.5667585591846186	0.0	1.7343650317187298	0.033752722084433	93.69772037118327
0.82	0.005	0.0	0.5677288897305158	0.0	1.7627061197583347	0.03373760467098679	93.62244966618763
0.83	0.005	0.0	0.5686621543702304	0.0	1.7910605897533667	0.03372249402843712	93.54723942882141
0.84	0.005	0.0	0.5695597635925963	0.0	1.8194265276906798	0.03370739015375139	93.47208961050879
0.85	0.005	0.0	0.5704230749482025	0.0	1.8478020943095563	0.033692293043898376	93.397000162713
0.86	0.005	0.0	0.5712533935355688	0.0	1.876185524388601	0.033677202695848174	93.32197103693625
0.87	0.005	0.0	0.5720519743988997	0.0	1.90457512305208	0.033662119106572276	93.24700218471972
0.88	0.005	0.0	0.5728200233668809	0.0	1.9329692645818457	0.03364704227304351	93.17209355764356
0.89	0.005	0.0	0.5735587022579288	0.0	1.9613663851409229	0.03363197219223606	93.09724510732674
0.9	0.005	0.0	0.5742691294109872	0.0	1.9897649820173617	0.03361690886112547	93.02245678542715
0.91	0.005	0.0	0.5749523799129925	0.0	2.018163613293817	0.03360185227668863	92.94772854364146
0.92	0.005	0.0	0.5756094878206639	0.0	2.0465608944818197	0.0335868024359038	92.87306033370523
0.93	0.005	0.0	0.5762414461241877	0.0	2.074955498507782	0.03357175933575058	92.79845210739272
0.94	0.005	0.0	0.576849211496566	0.0	2.103346149135189	0.03355672297320993	92.72390381651698
0.95	0.005	0.0	0.5774337051837467	0.0	2.131731619706068	0.033541693345264155	92.64941541292971
0.96	0.005	0.0	0.5779958130047136	0.0	2.16011073314086	0.03352667044889692	92.57498684852135
0.97	0.005	0.0	0.5785363868860672	0.0	2.1884823596749388	0.03351165428109324	92.50061807522093
0.98	0.005	0.0	0.5790562450366413	0.0	2.216845416408964	0.03349664483883947	92.42630904499617
0.99	0.005	0.0	0.5795561747347997	0.0	2.245198863541638	0.03348164211912332	92.35205970985334
1.0	0.005	0.0	0.580036934637526	0.0	2.2735417011381593	0.03346664611893386	92.27787002183724
1.01	0.005	0.0	0.5804992547804242	0.0	2.301872969130222	0.033451656835261495	92.20373993303122
1.02	0.005	0.0	0.5809438368243636	0.0	2.3301917469604896	0.033436674265097985	92.1296693955571
1.03	0.005	0.0	0.5813713557422817	0.0	2.358497151029394	0.03342169840543643	92.05565836157518
1.04	0.005	0.0	0.5817824593106778	0.0	2.3867883353904165	0.03340672925327129	91.98170678328425
1.05	0.005	0.0	0.5821777717947608	0.0	2.4150644866960578	0.03339176680559835	91.90781461292141
1.06	0.005	0.0	0.5825578945461749	0.0	2.4433248233596783	0.03337681105941477	91.83398180276215
1.07	0.005	0.0	0.5829234060029992	0.0	2.4715685955554973	0.03336186201171903	91.76020830512032
1.08	0.005	0.0	0.5832748621273615	0.0	2.4997950845872015	0.03334691965951095	91.68649407234804
1.09	0.005	0.0	0.5836127975904419	0.0	2.5280036010454543	0.03333198399979173	91.61283905683575
1.1	0.005	0.0	0.5839377255337472	0.0	2.5561934851940946	0.03331705502956388	91.53924321101218
1.11	0.005	0.0	0.5842501406884077	0.0	2.584364102691763	0.033302132745831256	91.46570648734418
1.12	0.005	0.0	0.5845505196198553	0.0	2.612514844249148	0.033287217145599075	91.39222883833682
1.13	0.005	0.0	0.5848393207278232	0.0	2.640645125628987	0.03327230822587387	91.31881021653331
1.14	0.005	0.0	0.5851169845412703	0.0	2.668754387223771	0.03325740598366353	91.24545057451499
1.15	0.005	0.0	0.5853839348578883	0.0	2.6968420923138505	0.03324251041597728	91.17214986490134
1.16	0.005	0.0	0.5856405780983096	0.0	2.7249077279904674	0.0332276215198257	91.09890804034988
1.17	0.005	0.0	0.5858873061074698	0.0	2.7529508013454875	0.03321273929222068	91.02572505355616
1.18	0.005	0.0	0.5861244964793564	0.0	2.7809708390195302	0.03319786373017547	90.95260085725369
1.19	0.005	0.0	0.5863525125570082	0.0	2.8089673872019714	0.033182994830704644	90.87953540421394
1.2	0.005	0.0	0.5865717034589757	0.0	2.8369400115936765	0.03316813259082412	90.80652864724641
1.21	0.005	0.0	0.5867824052290594	0.0	2.8648882957287047	0.03315327700755116	90.73358053919843
1.22	0.005	0.0	0.5869849399727586	0.0	2.8928118420884057	0.033138428077904354	90.66069103295528
1.23	0.005	0.0	0.58717961775634	0.0	2.9207102695869884	0.03312358579890362	90.58786008144007
1.24	0.005	0.0	0.5873667375925462	0.0	2.948583212216234	0.03310875016757023	90.51508763761369
1.25	0.005	0.0	0.5875465874405956	0.0	2.9764303190454946	0.033093921180926765	90.4423736544748
1.26	0.005	0.0	0.5877194442061822	0.0	3.004251254221695	0.03307909883599716	90.36971808505986
1.27	0.005	0.0	0.5878855739599468	0.0	3.0320456966598193	0.03306428312980668	90.29712088244304
1.28	0.005	0.0	0.5880452327654777	0.0	3.059813338783632	0.03304947405938191	90.22458199973623
1.29	0.005	0.0	0.5881986658462774	0.0	3.0875538876935917	0.033034671621750784	90.15210139008903
1.3	0.005	0.0	0.5883461096860534	0.0	3.1152670623461294	0.03301987581394255	90.07967900668862
1.31	0.005	0.0	0.5884877922999977	0.0	3.142952593180164	0.033005086632987804	90.00731480275977
1.32	0.005	0.0	0.5886239332347868	0.0	3.170610222117102	0.03299030407591846	89.93500873156479
1.33	0.005	0.0	0.5887547435685823	0.0	3.198239702560841	0.03297552813976775	89.86276074640361
1.34	0.005	0.0	0.5888804261161369	0.0	3.2258407991085303	0.03296075882157027	89.79057080061368
1.35	0.005	0.0	0.5890011760925368	0.0	3.253413286536633	0.03294599611836191	89.71843884756987
1.36	0.005	0.0	0.589117180294114	0.0	3.2809569509474192	0.03293124002717991	89.64636484068461
1.37	0.005	0.0	0.5892286188973092	0.0	3.3084715873664017	0.03291649054506282	89.57434873340773
1.38	0.005	0.0	0.5893356656769432	0.0	3.335956999443335	0.03290174766905053	89.50239047922638
1.39	0.005	0.0	0.5894384880062177	0.0	3.363412999452216	0.032887011396184246	89.43049003166507
1.4	0.005	0.0	0.5895372468567147	0.0	3.3908394082912796	0.03287228172350651	89.35864734428569
1.41	0.005	0.0	0.5896320968228084	0.0	3.4182360554491438	0.03285755864806117	89.28686237068744
1.42	0.005	0.0	0.5897231868678604	0.0	3.4456027779279625	0.03284284216689341	89.21513506450677
1.43	0.005	0.0	0.5898106594413944	0.0	3.472939421401674	0.03282813227704975	89.14346537941745
1.44	0.005	0.0	0.5898946516215274	0.0	3.500245838739071	0.03281342897557801	89.07185326913046
1.45	0.005	0.0	0.5899752957176025	0.0	3.5275218891884847	0.032798732259527355	89.0002986873939
1.46	0.005	0.0	0.5900527192701899	0.0	3.5547674383777883	0.032784042125948244	88.928801587993
1.47	0.005	0.0	0.5901270450510858	0.0	3.581982358314394	0.032769358571892476	88.85736192475012
1.48	0.005	0.0	0.5901983910633131	0.0	3.6091665273852542	0.032754681594413165	88.78597965152477
1.49	0.005	0.0	0.590266870665113	0.0	3.6363198301842306	0.03274001119056476	88.71465472221352
1.5	0.005	0.0	0.5903325930704262	0.0	3.6634421567597273	0.03272534735740299	88.64338709074994
1.51	0.005	0.0	0.5903956625177662	0.0	3.6905334037524278	0.032710690091984955	88.57217671110469
1.52	0.005	0.0	0.5904561795465093	0.0	3.7175934727183857	0.03269603939136903	88.50102353728542
1.53	0.005	0.0	0.5905142412003314	0.0	3.7446222698538616	0.03268139525261493	88.42992752333663
1.54	0.005	0.0	0.5905699410272083	0.0	3.771619705995324	0.03266675767278368	88.35888862333972
1.55	0.005	0.0	0.5906233690794152	0.0	3.7985856966194445	0.03265212664893762	88.28790679141298
1.56	0.005	0.0	0.5906746119135273	0.0	3.8255201618431056	0.03263750217814041	88.2169819817116
1.57	0.005	0.0	0.5907237526428537	0.0	3.8524230263511603	0.03262288425745702	88.14611414842763
1.58	0.005	0.0	0.5907708714388843	0.0	3.879294218666711	0.03260827288395374	88.07530324578985
1.59	0.005	0.0	0.5908160447071277	0.0	3.906133672250449	0.03259366805469817	88.00454922806394
1.6	0.005	0.0	0.5908593460472565	0.0	3.9329413242618427	0.03257906976675923	87.93385204955226
1.61	0.005	0.0	0.5909008465415561	0.0	3.959717115172585	0.032564478017207146	87.86321166459386
1.62	0.005	0.0	0.5909406147549239	0.0	3.9864609887665905	0.03254989280311346	87.79262802756442
1.63	0.005	0.0	0.5909787167348707	0.0	4.013172892139994	0.032535314121551015	87.72210109287627
1.64	0.005	0.0	0.5910152160115194	0.0	4.039852775701154	0.03252074196959398	87.65163081497836
1.65	0.005	0.0	0.5910501735976059	0.0	4.066500593170651	0.03250617634431783	87.58121714835632
1.66	0.005	0.0	0.5910836481867924	0.0	4.093116301305819	0.03249161724279934	87.51086004753229
1.67	0.005	0.0	0.5911156962039466	0.0	4.119699859774879	0.0324770646621166	87.44055946706493
1.68	0.005	0.0	0.591146371407913	0.0	4.14625123172699	0.032462518599349025	87.37031536154954
1.69	0.005	0.0	0.591175725741997	0.0	4.172770382677147	0.032447979051577314	87.30012768561784
1.7	0.005	0.0	0.5912038093719953	0.0	4.19925728045506	0.032433446015883494	87.22999639393791
1.71	0.005	0.0	0.5912306706861968	0.0	4.225711895205161	0.03241891948935088	87.15992144121422
1.72	0.005	0.0	0.5912563562953818	0.0	4.252134199386599	0.0324043994690641	87.08990278218765
1.73	0.005	0.0	0.5912809110328223	0.0	4.278524167773242	0.032389885952109086	87.01994037163544
1.74	0.005	0.0	0.5913043779542823	0.0	4.3048817774536765	0.032375378935573094	86.95003416437122
1.75	0.005	0.0	0.5913267984523709	0.0	4.331207007674025	0.032360878416544656	86.8801841152449
1.76	0.005	0.0	0.5913482124085729	0.0	4.3574998395878115	0.03234638439211362	86.81039017914259
1.77	0.005	0.0	0.5913686576800797	0.0	4.3837602569602945	0.03233189685937114	86.74065231098683
1.78	0.005	0.0	0.5913881708290312	0.0	4.409988245225161	0.032317415815409686	86.67097046573633
1.79	0.005	0.0	0.5914067871897662	0.0	4.436183791395022	0.032302941257323005	86.6013445983859
1.8	0.005	0.0	0.5914245408688237	0.0	4.462346884061413	0.03228847318220616	86.53177466396643
1.81	0.005	0.0	0.5914414647449411	0.0	4.488477513394794	0.0322740115871555	86.46226061754497
1.82	0.005	0.0	0.5914575904690553	0.0	4.51457567114455	0.0322595564692687	86.39280241422463
1.83	0.005	0.0	0.591472948464303	0.0	4.540641350638995	0.03224510782564472	86.32340000914469
1.84	0.005	0.0	0.5914875679260194	0.0	4.566674546785359	0.032230665653383804	86.25405335748047
1.85	0.005	0.0	0.5915014770207355	0.0	4.5926752557944726	0.03221622994958753	86.18476241444324
1.86	0.005	0.0	0.5915147026845049	0.0	4.618643475410462	0.03220180071135874	86.11552713528025
1.87	0.005	0.0	0.5915272705502718	0.0	4.644579205043276	0.0321873779358016	86.0463474752749
1.88	0.005	0.0	0.5915392054202809	0.0	4.670482445154324	0.03217296162002156	85.9772233897464
1.89	0.005	0.0	0.5915505312693644	0.0	4.696353197252096	0.03215855176112537	85.9081548340498
1.9	0.005	0.0	0.5915612712449423	0.0	4.722191463892162	0.03214414835622108	85.83914176357595
1.91	0.005	0.0	0.5915714476670223	0.0	4.747997248677169	0.03212975140241801	85.77018413375153
1.92	0.005	0.0	0.5915810820281997	0.0	4.773770556256851	0.0321153608968268	85.70128190003902
1.93	0.005	0.0	0.5915901949936578	0.0	4.799511392328013	0.032100976836559394	85.63243501793677
1.94	0.005	0.0	0.5915988064011674	0.0	4.825219763634548	0.032086599218728994	85.56364344297887
1.95	0.005	0.0	0.5916069353261334	0.0	4.85089567787921	0.03207222804045012	85.4949071307352
1.96	0.005	0.0	0.5916146001803987	0.0	4.876539143562177	0.032057863298838585	85.42622603681107
1.97	0.005	0.0	0.5916218183135493	0.0	4.902150170516961	0.03204350499101148	85.35760011684786
1.98	0.005	0.0	0.5916286064801742	0.0	4.927728769317573	0.0320291531140872	85.28902932652247
1.99	0.005	0.0	0.591634980892636	0.0	4.953274951209368	0.03201480766518544	85.22051362154734
2.0	0.005	0.0	0.5916409572210709	0.0	4.9787887281090395	0.03200046864142715	85.15205295767042
2.01	0.005	0.0	0.591646550593389	0.0	5.004270112604623	0.0319861360399346	85.08364729067516
2.02	0.005	0.0	0.5916517755952743	0.0	5.029719117955498	0.031971809857831344	85.01529657638052
2.03	0.005	0.0	0.5916566462701841	0.0	5.055135758092376	0.0319574900922422	84.947000770641
2.04	0.005	0.0	0.5916611761193501	0.0	5.080520047617322	0.0319431767402933	84.87875982934656
2.05	0.005	0.0	0.5916653781017772	0.0	5.105872001803731	0.03192886979911207	84.81057370842272
2.06	0.005	0.0	0.5916692646745068	0.0	5.131191636542214	0.03191456926582719	84.7424423638304
2.07	0.005	0.0	0.5916728478886845	0.0	5.15647896819079	0.03190027513756866	84.67436575156559
2.08	0.005	0.0	0.5916761390383485	0.0	5.181734014039185	0.03188598741146774	84.60634382766008
2.09	0.005	0.0	0.5916791490185992	0.0	5.206956791860901	0.03187170608465699	84.53837654818092
2.1	0.005	0.0	0.5916818883803597	0.0	5.232147319842131	0.03185743115427026	84.47046386923037
2.11	0.005	0.0	0.5916843673303762	0.0	5.25730561658175	0.03184316261744267	84.40260574694587
2.12	0.005	0.0	0.5916865957312172	0.0	5.282431701091326	0.031828900471310616	84.33480213750003
2.13	0.005	0.0	0.5916885831012739	0.0	5.307525592795115	0.03181464471301179	84.26705299710066
2.14	0.005	0.0	0.5916903386147606	0.0	5.332587311530061	0.031800395339685164	84.19935828199077
2.15	0.005	0.0	0.5916918711017138	0.0	5.357616877545793	0.03178615234847099	84.1317179484485
2.16	0.005	0.0	0.5916931890479931	0.0	5.382614311504634	0.0317719157365108	84.0641319527872
2.17	0.005	0.0	0.5916943005952805	0.0	5.40757963448159	0.03175768550094741	83.99660025135546
2.18	0.005	0.0	0.5916952135862098	0.0	5.432512867903705	0.03174346163892491	83.92912280053682
2.19	0.005	0.0	0.5916959355847515	0.0	5.457414033502772	0.03172924414758867	83.86169955674951
2.2	0.005	0.0	0.591696473642385	0.0	5.482283153628403	0.03171503302408534	83.79433047644741
2.21	0.005	0.0	0.5916968345762024	0.0	5.507120250900831	0.03170082826556287	83.72701551611925
2.22	0.005	0.0	0.5916970249927284	0.0	5.53192534818015	0.031686629869170445	83.65975463228862
2.23	0.005	0.0	0.5916970512879197	0.0	5.556698468566298	0.031672437832058566	83.59254778151393
2.24	0.005	0.0	0.5916969196471658	0.0	5.581439635399073	0.031658252151378984	83.52539492038844
2.25	0.005	0.0	0.5916966360452879	0.0	5.606148872258125	0.031644072824284726	83.45829600554023
2.26	0.005	0.0	0.5916962062465397	0.0	5.630826202962957	0.03162989984793011	83.39125099363226
2.27	0.005	0.0	0.5916956358046075	0.0	5.655471651572927	0.03161573321947072	83.32425984136226
2.28	0.005	0.0	0.5916949300626093	0.0	5.680085242387242	0.0316015729360634	83.25732250546284
2.29	0.005	0.0	0.5916940941530959	0.0	5.704666999944968	0.0315874189948663	83.19043894270145
2.3	0.005	0.0	0.5916931329980502	0.0	5.72921694902502	0.03157327139303882	83.12360910988033
2.31	0.005	0.0	0.5916920513611977	0.0	5.753735114575486	0.03155913012774163	83.05683296383629
2.32	0.005	0.0	0.5916908537869943	0.0	5.778221521775434	0.031544995196136676	82.99011046144048
2.33	0.005	0.0	0.5916895445035398	0.0	5.802676196173278	0.03153086659538719	82.92344155959944
2.34	0.005	0.0	0.5916881276108867	0.0	5.827099163451696	0.031516744322657664	82.85682621525416
2.35	0.005	0.0	0.5916866070856944	0.0	5.851490449421651	0.03150262837511386	82.79026438538013
2.36	0.005	0.0	0.5916849867812287	0.0	5.875850080022371	0.03148851874992282	82.72375602698725
2.37	0.005	0.0	0.5916832704273624	0.0	5.900178081321367	0.03147441544425282	82.6573010971199
2.38	0.005	0.0	0.5916814616305749	0.0	5.92447447951442	0.031460318455273445	82.59089955285697
2.39	0.005	0.0	0.5916795638739524	0.0	5.948739300925591	0.03144622778015551	82.52455135131174
2.4	0.005	0.0	0.591677580517188	0.0	5.972972572007211	0.03143214341607113	82.45825644963202
2.41	0.005	0.0	0.5916755147965812	0.0	5.997174319339891	0.03141806536019366	82.39201480500003
2.42	0.005	0.0	0.5916733698250387	0.0	6.021344569632514	0.03140399360969774	82.32582637463248
2.43	0.005	0.0	0.5916711485920736	0.0	6.045483349722237	0.03138992816175927	82.25969111578056
2.44	0.005	0.0	0.591668853963806	0.0	6.069590686574502	0.03137586901355542	82.19360898572985
2.45	0.005	0.0	0.5916664887275073	0.0	6.0936666072224845	0.03136181616226462	82.12757994179992
2.46	0.005	0.0	0.5916640555059175	0.0	6.117711138864234	0.03134776960506654	82.06160394134449
2.47	0.005	0.0	0.5916615567343007	0.0	6.141724308904209	0.03133372933914216	81.9956809417523
2.48	0.005	0.0	0.5916589947785501	0.0	6.16570614480684	0.031319695361673706	81.92981090044614
2.49	0.005	0.0	0.5916563719358723	0.0	6.189656674095664	0.031305667669844654	81.8639937748829
2.5	0.005	0.0	0.5916536904347862	0.0	6.213575924353309	0.03129164626083975	81.79822952255351
2.51	0.005	0.0	0.5916509524351238	0.0	6.23746392322151	0.03127763113184499	81.73251810098296
2.52	0.005	0.0	0.5916481600280296	0.0	6.261320698401097	0.03126362228004765	81.6668594677303
2.53	0.005	0.0	0.5916453152359608	0.0	6.285146277652002	0.031249619702636233	81.60125358038867
2.54	0.005	0.0	0.5916424200126879	0.0	6.308940688793256	0.03123562339680053	81.53570039658523
2.55	0.005	0.0	0.5916394762432934	0.0	6.332703959702987	0.031221633359731576	81.47019987398123
2.56	0.005	0.0	0.5916364857441733	0.0	6.356436118318427	0.03120764958862167	81.40475197027199
2.57	0.005	0.0	0.5916334502630359	0.0	6.380137192635903	0.031193672080664363	81.33935664318687
2.58	0.005	0.0	0.5916303714789024	0.0	6.403807210710847	0.03117970083305448	81.27401385048931
2.59	0.005	0.0	0.5916272510021069	0.0	6.427446200657783	0.03116573584298809	81.20872354997678
2.6	0.005	0.0	0.5916240903958829	0.0	6.45105419062131	0.031151777107662516	81.14348569948032
2.61	0.005	0.0	0.5916208911380116	0.0	6.474631208814587	0.03113782462427633	81.07830025686432
2.62	0.005	0.0	0.5916176545724868	0.0	6.498177283587862	0.031123878390029378	81.01316718002823
2.63	0.005	0.0	0.5916143820046914	0.0	6.52169244331304	0.03110993840212276	80.94808642690516
2.64	0.005	0.0	0.5916110747041149	0.0	6.545176716380272	0.031096004657758816	80.88305795546184
2.65	0.005	0.0	0.5916077339043531	0.0	6.568630131197938	0.031082077154141158	80.81808172369863
2.66	0.005	0.0	0.591604360803108	0.0	6.592052716192662	0.031068155888474624	80.75315768964953
2.67	0.005	0.0	0.5916009565621879	0.0	6.615444499809304	0.03105424085796532	80.68828581138216
2.68	0.005	0.0	0.5915975223075076	0.0	6.638805510510964	0.031040332059820593	80.62346604699779
2.69	0.005	0.0	0.5915940591290882	0.0	6.662135776778976	0.031026429491249043	80.5586983546313
2.7	0.005	0.0	0.591590568081057	0.0	6.685435327112916	0.03101253314946052	80.49398269245121
2.71	0.005	0.0	0.5915870501816477	0.0	6.708704190030594	0.030998643031666124	80.42931901865965
2.72	0.005	0.0	0.5915835064132005	0.0	6.731942394068063	0.030984759135078203	80.36470729149242
2.73	0.005	0.0	0.5915799377221614	0.0	6.755149967779607	0.030970881456910362	80.30014746921891
2.74	0.005	0.0	0.5915763450190834	0.0	6.778326939737756	0.03095700999437745	80.23563951014215
2.75	0.005	0.0	0.5915727291786255	0.0	6.801473338533273	0.030943144744695564	80.1711833725988
2.76	0.005	0.0	0.5915690910406046	0.0	6.824589192773819	0.030929285705082063	80.10677901495913
2.77	0.005	0.0	0.591565431426857	0.0	6.847674531058784	0.030915432872755506	80.04242639562548
